Date,Open,High,Low,Close,Volume
2018-05-23,49.77,55.27,49.77,54.8,9821.0
2018-05-24,54.8,54.8,51.29,53.09,11146.0
2018-05-25,53.94,54.89,49.2,54.89,10031.0
2018-05-28,54.99,54.99,49.77,51.1,25065.0
2018-05-29,50.44,50.72,48.44,49.3,16653.0
2018-05-30,49.3,50.62,48.63,48.92,15252.0
2018-05-31,51.86,51.86,48.92,50.15,10586.0
2018-06-01,49.49,51.1,48.92,50.15,7441.0
2018-06-04,50.15,50.15,48.54,49.01,1729.0
2018-06-05,50.15,50.15,47.78,48.54,7983.0
2018-06-06,48.54,48.54,48.54,48.54,0.0
2018-06-07,47.88,48.25,46.45,46.45,15008.0
2018-06-08,46.45,49.2,45.03,45.98,16472.0
2018-06-11,45.98,46.45,45.13,45.13,6453.0
2018-06-12,44.7,46.45,43.33,46.45,20875.0
2018-06-13,46.41,48.07,43.8,45.6,12289.0
2018-06-14,46.12,47.97,46.03,46.79,3520.0
2018-06-15,46.93,48.07,46.93,47.4,2941.0
2018-06-18,46.79,47.35,45.13,45.41,6973.0
2018-06-19,45.46,46.41,44.37,45.51,5828.0
2018-06-20,44.56,47.35,42.76,45.84,3224.0
2018-06-21,45.17,47.31,45.13,46.26,1148.0
2018-06-22,46.26,46.26,46.26,46.26,0.0
2018-06-25,45.98,46.41,43.23,44.56,9082.0
2018-06-26,44.51,44.51,40.96,41.48,10703.0
2018-06-27,41.48,43.7,40.77,41.76,11834.0
2018-06-28,41.48,42.47,40.67,40.77,11480.0
2018-06-29,40.96,46.36,40.96,41.14,10788.0
2018-07-02,42.09,42.8,39.15,40.29,8934.0
2018-07-03,40.29,41.24,39.06,39.11,6359.0
2018-07-04,39.01,41.24,39.01,39.72,8026.0
2018-07-05,40.67,40.67,38.87,39.44,9203.0
2018-07-06,38.63,40.58,38.63,40.01,5177.0
2018-07-09,40.01,42.23,40.01,40.39,2754.0
2018-07-10,40.77,41.86,40.39,41.71,8135.0
2018-07-11,41.71,50.44,41.71,46.79,17898.0
2018-07-12,46.79,46.79,46.79,46.79,0.0
2018-07-13,65.79,68.26,58.87,61.15,105797.0
2018-07-16,61.62,64.94,56.79,58.78,32232.0
2018-07-17,58.97,59.82,52.14,53.85,36237.0
2018-07-18,53.85,53.85,49.3,52.14,43962.0
2018-07-19,52.24,53.09,50.53,52.9,10277.0
2018-07-20,53.85,54.04,50.62,53.94,10760.0
2018-07-23,51.86,52.43,50.25,52.14,14213.0
2018-07-24,53.09,54.13,51.67,53.75,9588.0
2018-07-25,53.09,66.46,53.09,59.54,88341.0
2018-07-26,59.73,60.48,58.68,59.44,32771.0
2018-07-27,59.73,60.58,59.06,60.29,17827.0
2018-07-30,61.72,63.42,59.73,60.58,28262.0
2018-07-31,62.38,62.38,59.73,60.2,7058.0
2018-08-01,58.02,58.11,56.5,57.36,22410.0
2018-08-02,57.26,57.26,54.61,55.37,12978.0
2018-08-03,56.03,56.03,54.23,54.99,7921.0
2018-08-06,55.55,56.79,55.55,55.93,3588.0
2018-08-07,55.93,55.93,53.09,54.32,23129.0
2018-08-08,54.32,56.69,54.23,54.99,6970.0
2018-08-09,55.08,56.79,54.23,54.51,8800.0
2018-08-10,54.51,54.99,53.18,53.18,14992.0
2018-08-13,57.26,57.26,53.09,54.7,6576.0
2018-08-14,55.27,55.27,54.13,54.7,6438.0
2018-08-15,54.51,58.59,54.51,56.69,2730.0
2018-08-16,56.69,61.34,55.74,58.11,15503.0
2018-08-17,56.98,59.73,56.88,59.54,13004.0
2018-08-20,58.87,59.73,57.64,58.49,6490.0
2018-08-21,58.59,58.59,55.27,55.65,19068.0
2018-08-22,55.74,56.03,55.27,55.74,4700.0
2018-08-23,56.41,56.41,54.32,56.12,3282.0
2018-08-24,56.22,56.22,51.1,53.37,30242.0
2018-08-27,53.37,53.37,51.86,52.33,7851.0
2018-08-28,52.24,53.18,51.76,53.09,8998.0
2018-08-29,53.0,54.99,52.24,53.56,12507.0
2018-08-30,54.42,54.42,52.62,53.28,5328.0
2018-08-31,54.04,54.61,53.18,53.56,5294.0
2018-09-03,53.56,55.37,51.19,53.85,1797.0
2018-09-04,53.85,54.99,51.67,53.0,7603.0
2018-09-05,52.62,53.94,48.35,52.14,7047.0
2018-09-06,53.94,53.94,50.25,51.95,14064.0
2018-09-07,53.66,53.66,51.48,51.67,3349.0
2018-09-10,51.76,53.28,50.72,50.81,13960.0
2018-09-11,51.19,51.19,50.62,50.81,4183.0
2018-09-12,50.81,51.86,50.81,51.67,2140.0
2018-09-13,50.91,51.57,49.58,49.58,10758.0
2018-09-14,48.44,51.57,48.44,49.49,6346.0
2018-09-17,52.9,52.9,47.88,48.82,3267.0
2018-09-18,48.35,48.63,48.16,48.16,1913.0
2018-09-19,48.92,50.15,48.92,49.2,10525.0
