Date,Open,High,Low,Close,Volume
2018-07-20,405.75,407.73,397.83,403.77,12772.0
2018-07-23,402.78,407.73,402.28,405.26,12346.0
2018-07-24,405.75,422.1,403.77,421.11,25706.0
2018-07-25,424.08,424.08,410.21,421.61,20147.0
2018-07-26,418.14,423.59,417.15,422.1,13745.0
2018-07-27,422.1,423.09,411.7,419.62,27886.0
2018-07-30,419.62,430.52,416.65,430.52,18195.0
2018-07-31,430.03,430.03,425.07,427.55,26209.0
2018-08-01,430.03,430.03,418.14,420.61,10582.0
2018-08-02,420.12,430.52,419.13,429.53,9785.0
2018-08-03,430.03,442.91,426.56,437.46,56125.0
2018-08-06,438.95,450.34,438.95,450.34,39655.0
2018-08-07,450.34,453.31,445.39,451.83,15832.0
2018-08-08,452.82,453.31,446.38,452.82,22932.0
2018-08-09,452.82,460.25,450.34,457.28,24800.0
2018-08-10,457.28,459.26,453.31,454.8,21670.0
2018-08-13,454.8,460.25,454.8,459.75,10849.0
2018-08-14,460.25,460.25,454.8,459.75,13964.0
2018-08-15,458.76,460.25,455.79,457.28,16794.0
2018-08-16,456.29,457.77,450.34,451.83,9076.0
2018-08-17,459.75,460.25,418.63,435.97,93147.0
2018-08-20,448.85,470.65,448.85,460.74,80742.0
2018-08-21,468.18,468.18,460.74,460.74,33959.0
2018-08-22,462.23,465.7,457.28,460.74,29292.0
2018-08-23,465.2,468.67,462.73,465.7,24337.0
2018-08-24,465.7,466.69,461.24,465.7,21268.0
2018-08-27,465.7,465.7,460.74,461.73,8361.0
2018-08-28,460.25,466.19,460.25,464.21,15609.0
2018-08-29,465.7,471.64,463.72,471.15,21666.0
2018-08-30,471.15,475.11,466.19,473.63,24732.0
2018-08-31,475.11,484.52,474.62,484.52,26924.0
2018-09-03,483.04,489.97,474.12,474.62,18512.0
2018-09-04,476.1,479.57,468.18,471.64,12074.0
2018-09-05,473.63,486.51,473.13,484.52,23673.0
2018-09-06,485.52,487.5,478.08,483.04,15254.0
2018-09-07,481.55,481.55,473.13,477.59,14385.0
2018-09-10,478.08,481.06,471.15,479.57,12651.0
2018-09-11,479.57,480.07,472.63,479.07,10177.0
2018-09-12,477.59,481.06,473.13,474.62,9554.0
2018-09-13,476.6,477.09,465.2,472.63,11097.0
2018-09-14,470.65,471.64,463.22,468.67,12116.0
2018-09-17,469.17,469.66,458.76,460.25,8363.0
2018-09-18,459.75,460.74,452.82,453.81,13107.0
2018-09-19,453.81,464.21,452.32,456.29,16359.0
2018-09-20,456.78,457.28,451.83,453.31,9212.0
2018-09-21,453.81,455.79,442.41,455.79,19659.0
2018-09-24,454.3,454.3,440.93,441.42,6654.0
2018-09-25,454.3,454.3,443.9,446.87,16621.0
2018-09-26,448.36,449.84,440.43,445.39,6761.0
2018-09-27,444.4,447.86,438.95,446.87,12528.0
2018-09-28,446.87,447.86,440.43,442.41,7128.0
2018-10-01,442.91,443.9,437.46,439.44,6879.0
2018-10-02,437.95,440.43,433.99,436.96,17812.0
2018-10-03,430.52,441.42,428.54,441.42,11468.0
2018-10-04,441.42,441.92,431.02,433.99,10537.0
2018-10-05,433.99,433.99,421.61,429.04,7687.0
2018-10-08,430.03,435.48,405.26,407.73,25049.0
2018-10-09,407.73,417.64,395.84,406.25,23842.0
2018-10-10,407.24,414.17,400.3,410.21,11802.0
2018-10-11,403.77,403.77,383.95,385.44,27211.0
