Date,Open,High,Low,Close,Volume
2018-03-07,52.67,53.41,49.31,50.58,81418.0
2018-03-08,49.08,49.9,47.89,48.26,114921.0
2018-03-09,46.32,51.92,46.17,51.92,633608.0
2018-03-12,52.97,55.13,50.87,54.01,173259.0
2018-03-13,55.28,55.51,51.62,51.62,151865.0
2018-03-14,51.7,53.71,47.59,47.59,457995.0
2018-03-15,47.81,48.41,46.09,46.92,192488.0
2018-03-16,47.44,48.33,46.77,48.04,173013.0
2018-03-19,48.56,48.56,44.52,45.27,196820.0
2018-03-20,46.54,46.54,44.75,44.97,192127.0
2018-03-21,44.67,46.32,44.45,44.45,194056.0
2018-03-22,44.0,44.08,41.46,41.84,606678.0
2018-03-23,40.57,43.63,40.19,42.88,314448.0
2018-03-26,42.88,44.38,41.91,41.98,105111.0
2018-03-27,42.28,43.11,40.64,41.09,106569.0
2018-03-28,40.34,40.94,39.3,39.67,264863.0
2018-03-29,40.12,40.12,38.32,39.44,61268.0
2018-04-03,38.85,40.27,38.03,40.27,106776.0
2018-04-04,40.19,40.57,38.92,39.97,213230.0
2018-04-05,40.79,41.39,39.59,40.86,152552.0
2018-04-06,40.64,41.16,39.59,40.12,47318.0
2018-04-09,39.97,41.24,38.92,39.67,62796.0
2018-04-10,39.82,40.12,39.15,39.3,28363.0
2018-04-11,39.22,39.74,38.1,38.85,78370.0
2018-04-12,38.77,41.31,38.25,41.31,106917.0
2018-04-13,42.28,45.57,42.21,45.35,498828.0
2018-04-16,45.87,47.14,44.97,45.57,193216.0
2018-04-17,46.47,46.69,45.05,46.62,83516.0
2018-04-18,47.59,48.93,47.21,48.11,66255.0
2018-04-19,48.48,48.71,47.29,48.11,77985.0
2018-04-20,48.56,50.8,48.56,50.28,160222.0
2018-04-23,50.5,52.07,50.43,50.58,226042.0
2018-04-24,51.4,51.4,47.74,47.96,187900.0
2018-04-25,48.26,48.41,44.97,45.12,179021.0
2018-04-26,45.12,46.32,44.15,44.15,68490.0
2018-04-27,44.52,46.32,44.52,45.72,45124.0
2018-04-30,45.57,46.77,45.27,45.94,22722.0
2018-05-02,47.06,47.96,46.69,47.96,74362.0
2018-05-03,47.96,48.71,46.47,46.69,99802.0
2018-05-04,48.48,48.48,45.87,47.21,42960.0
2018-05-07,47.21,48.33,46.54,47.96,49036.0
2018-05-08,49.23,49.46,47.81,48.41,50321.0
2018-05-09,48.41,48.56,47.29,47.81,27627.0
2018-05-11,48.33,48.33,46.32,46.77,27183.0
2018-05-14,46.77,46.99,44.08,44.45,158875.0
2018-05-15,44.67,45.12,44.15,44.67,21068.0
2018-05-16,44.97,44.97,42.73,44.08,88320.0
2018-05-17,44.15,45.12,44.15,44.97,27342.0
2018-05-18,45.42,47.74,45.2,46.62,74995.0
2018-05-21,47.74,47.74,46.09,47.06,28054.0
2018-05-22,46.99,47.74,46.24,46.92,41231.0
2018-05-23,47.06,47.59,46.17,47.44,55745.0
2018-05-24,50.35,52.0,49.46,50.8,456885.0
2018-05-25,51.62,51.85,50.8,51.85,194539.0
2018-05-28,52.22,53.71,51.55,53.04,128840.0
2018-05-29,53.04,55.66,52.97,55.36,122863.0
2018-05-30,55.66,55.66,53.04,53.79,115105.0
2018-05-31,55.51,55.51,52.29,53.86,99407.0
2018-06-01,55.06,55.06,53.71,54.01,45603.0
2018-06-04,54.68,55.28,54.01,55.13,45490.0
2018-06-05,55.28,58.72,55.28,58.12,146385.0
2018-06-06,58.12,58.12,58.12,58.12,0.0
2018-06-07,59.24,61.11,58.27,58.35,168702.0
2018-06-08,58.57,60.29,54.54,57.0,109037.0
2018-06-11,56.63,59.54,55.43,59.54,72759.0
2018-06-12,59.62,60.44,58.27,58.87,91572.0
2018-06-13,58.94,61.63,56.25,56.33,184817.0
2018-06-14,56.55,56.55,53.12,56.4,156369.0
2018-06-15,56.4,56.4,53.34,53.34,54601.0
2018-06-18,57.45,58.2,54.91,55.73,157170.0
2018-06-19,55.13,56.03,53.86,54.54,71365.0
2018-06-20,55.95,56.03,54.76,54.83,72717.0
2018-06-21,55.73,55.73,53.49,53.56,43404.0
2018-06-22,53.56,53.56,53.56,53.56,0.0
2018-06-25,53.79,54.09,51.02,52.29,162468.0
2018-06-26,52.22,53.41,49.75,53.41,126350.0
2018-06-27,53.71,53.71,50.05,52.29,52361.0
2018-06-28,50.8,51.92,50.8,51.17,29310.0
2018-06-29,50.8,54.16,47.96,47.96,146626.0
2018-07-02,48.63,48.71,44.3,44.3,294092.0
2018-07-03,44.82,46.39,43.4,46.02,92761.0
