Date,Open,High,Low,Close,Volume
2019-01-08,11.23,11.23,11.18,11.18,10487.0
2019-01-09,11.05,11.18,11.01,11.18,4155.0
2019-01-10,13.46,13.46,13.2,13.2,51.0
2019-01-11,13.2,13.2,11.87,11.87,409.0
2019-01-14,12.09,12.09,11.31,11.31,172.0
2019-01-15,8.26,10.88,8.26,10.8,678.0
2019-01-16,12.09,12.86,12.09,12.73,11959.0
2019-01-17,12.64,12.64,11.61,12.0,3441.0
2019-01-18,12.0,12.0,12.0,12.0,0.0
2019-01-21,10.8,12.47,10.8,12.43,309.0
2019-01-22,11.01,11.01,11.01,11.01,4036.0
2019-01-23,12.43,12.43,11.4,11.4,2674.0
2019-01-24,12.13,12.13,12.04,12.04,1628.0
2019-01-25,12.04,12.04,11.18,11.18,2964.0
2019-01-28,11.18,12.0,11.18,12.0,6290.0
2019-01-29,12.0,12.0,11.18,11.18,1046.0
2019-01-30,11.18,11.18,10.75,10.75,4632.0
2019-01-31,11.96,11.96,11.96,11.96,233.0
2019-02-01,11.18,12.17,10.32,12.17,4691.0
2019-02-04,12.17,12.17,10.41,12.0,1342.0
2019-02-05,11.18,12.73,11.14,12.73,4083.0
2019-02-06,12.73,12.73,12.73,12.73,0.0
2019-02-07,11.05,12.3,11.05,12.3,302.0
2019-02-08,12.3,12.3,12.3,12.3,0.0
2019-02-11,10.8,10.8,10.8,10.8,16.0
2019-02-12,10.97,11.14,10.97,11.14,3149.0
2019-02-13,12.3,12.3,11.05,11.05,1356.0
2019-02-14,10.97,11.4,10.92,11.4,385.0
2019-02-15,11.57,11.57,11.57,11.57,532.0
2019-02-18,12.73,12.73,11.05,11.53,575.0
2019-02-19,10.97,12.0,10.32,12.0,3896.0
2019-02-20,12.0,12.0,12.0,12.0,7.0
2019-02-21,10.37,10.45,10.37,10.45,698.0
2019-02-22,10.45,10.45,10.45,10.45,0.0
2019-02-25,10.37,10.37,10.37,10.37,9.0
2019-02-26,10.8,11.14,10.8,10.8,684.0
2019-02-27,10.11,11.14,10.11,11.1,157.0
2019-02-28,11.1,11.1,9.98,9.98,808.0
2019-03-01,9.89,11.1,9.63,10.06,4186.0
2019-03-04,10.06,12.0,10.06,12.0,1057.0
2019-03-05,12.0,12.0,10.02,10.75,5129.0
2019-03-06,11.7,11.7,10.24,10.32,611.0
2019-03-07,10.32,10.32,9.85,9.85,8853.0
2019-03-08,9.55,10.54,9.55,10.32,6514.0
2019-03-11,9.51,10.37,9.51,10.37,1564.0
2019-03-12,10.11,10.24,10.11,10.24,1021.0
2019-03-13,10.24,10.49,10.06,10.28,2540.0
2019-03-14,10.28,10.28,9.89,9.89,3313.0
2019-03-15,10.24,10.97,10.24,10.97,1104.0
2019-03-18,9.81,9.85,9.81,9.81,1025.0
2019-03-19,9.46,9.55,8.6,9.38,5256.0
2019-03-20,10.06,10.06,8.6,9.16,2544.0
2019-03-21,9.16,9.16,9.16,9.16,7.0
2019-03-22,9.12,9.59,8.86,9.51,9859.0
2019-03-25,9.55,10.06,9.55,10.06,1325.0
2019-03-26,8.07,9.85,8.07,9.85,2889.0
2019-03-27,9.46,10.11,9.46,9.46,601.0
2019-03-28,10.11,10.19,10.11,10.19,2075.0
2019-03-29,10.19,10.19,10.19,10.19,0.0
2019-04-01,9.29,9.29,9.29,9.29,638.0
2019-04-02,9.29,9.29,9.29,9.29,680.0
2019-04-03,9.63,9.63,9.63,9.63,12.0
2019-04-04,9.63,10.24,9.63,10.15,213.0
2019-04-05,9.63,9.63,9.63,9.63,607.0
2019-04-08,8.09,10.24,8.09,10.24,671.0
2019-04-09,10.24,10.24,10.24,10.24,0.0
2019-04-10,10.06,10.06,10.06,10.06,291.0
2019-04-11,8.77,10.15,8.77,10.15,1174.0
2019-04-12,9.46,9.46,9.38,9.38,3622.0
2019-04-15,9.38,9.55,8.77,9.03,1860.0
2019-04-16,9.55,10.15,9.55,9.89,6367.0
2019-04-17,9.89,9.89,9.89,9.89,0.0
2019-04-18,8.69,9.03,8.6,9.03,4003.0
2019-04-23,8.86,8.95,8.77,8.95,6987.0
2019-04-24,8.21,8.95,8.21,8.77,11637.0
2019-04-25,8.95,8.95,8.95,8.95,581.0
2019-04-26,8.39,8.95,8.39,8.95,746.0
2019-04-30,9.38,9.38,9.38,9.38,349.0
2019-05-02,9.46,9.46,9.46,9.46,558.0
2019-05-03,8.26,9.29,8.21,9.29,3067.0
2019-05-06,8.6,9.29,8.6,9.29,1067.0
2019-05-07,9.38,10.06,8.47,10.06,9682.0
2019-05-08,9.98,9.98,8.69,9.98,3116.0
2019-05-10,9.98,9.98,9.38,9.46,5371.0
2019-05-13,9.81,9.89,8.77,9.2,6931.0
2019-05-14,9.2,9.2,9.2,9.2,0.0
2019-05-15,9.46,9.63,9.29,9.46,8832.0
2019-05-16,8.95,9.29,8.95,8.95,4834.0
2019-05-17,9.2,9.2,8.69,8.69,2091.0
2019-05-20,8.3,9.81,8.3,9.63,7694.0
2019-05-21,8.47,9.81,8.47,9.81,8002.0
2019-05-22,9.89,11.18,9.89,11.18,14997.0
2019-05-23,11.18,11.18,10.41,10.58,7010.0
2019-05-24,10.75,11.1,10.49,10.58,7360.0
2019-05-27,10.58,13.59,10.58,12.82,9592.0
2019-05-28,13.25,13.25,11.01,12.04,8940.0
2019-05-29,11.18,11.44,10.58,11.1,7150.0
2019-05-31,11.18,13.33,11.1,11.18,13202.0
2019-06-03,11.35,11.61,11.35,11.61,5180.0
2019-06-04,13.33,13.33,10.15,12.56,1844.0
2019-06-05,11.78,11.78,11.27,11.44,9976.0
2019-06-07,11.53,11.53,11.53,11.53,372.0
2019-06-11,11.96,11.96,11.01,11.01,58.0
2019-06-12,12.64,12.64,11.27,11.44,15492.0
2019-06-13,11.87,11.87,11.7,11.7,402.0
2019-06-14,11.7,12.56,11.7,12.56,13771.0
2019-06-18,11.96,11.96,11.96,11.96,0.0
2019-06-19,12.13,12.13,11.96,11.96,494.0
2019-06-20,12.13,13.07,12.13,12.21,3414.0
2019-06-24,12.21,12.21,12.21,12.21,0.0
2019-06-25,11.44,11.44,11.44,11.44,9.0
2019-06-26,11.53,12.64,11.53,11.53,6088.0
2019-06-27,11.53,12.39,11.53,12.39,5691.0
2019-06-28,12.47,12.99,12.3,12.99,20794.0
2019-07-01,12.56,12.99,12.47,12.99,4017.0
2019-07-02,12.56,12.56,12.56,12.56,1860.0
2019-07-03,12.47,12.99,11.87,12.99,3223.0
2019-07-04,13.59,14.88,13.59,14.02,42740.0
2019-07-05,13.76,14.88,13.76,13.85,32965.0
2019-07-08,13.85,13.85,13.85,13.85,0.0
2019-07-09,14.45,14.45,14.45,14.45,47.0
2019-07-10,14.37,14.97,13.33,13.33,4165.0
2019-07-11,12.64,14.62,12.64,14.62,86.0
2019-07-12,14.62,14.62,14.62,14.62,0.0
2019-07-15,14.54,14.54,13.59,13.59,11277.0
