Date,Open,High,Low,Close,Volume
2017-12-08,11.65,11.95,11.35,11.5,69453.0
2017-12-11,12.05,12.4,11.45,11.85,277955.0
2017-12-12,11.95,12.3,11.6,11.6,241428.0
2017-12-13,11.65,12.0,11.2,11.4,107356.0
2017-12-14,11.4,11.4,10.95,11.05,119059.0
2017-12-15,11.1,11.15,10.9,11.0,108313.0
2017-12-18,11.05,12.7,10.9,11.0,487038.0
2017-12-19,11.2,11.4,10.85,11.2,86717.0
2017-12-20,11.2,11.2,10.75,10.8,61027.0
2017-12-21,10.85,11.2,10.55,10.9,73293.0
2017-12-22,11.1,11.4,10.85,11.15,55645.0
2017-12-27,11.15,11.15,10.9,11.0,45786.0
2017-12-28,11.0,11.0,10.55,10.9,40871.0
2017-12-29,11.0,11.05,10.4,10.7,206358.0
2018-01-02,11.0,11.3,10.72,11.2,49827.0
2018-01-03,11.3,11.4,11.0,11.24,78898.0
2018-01-04,11.24,11.4,11.12,11.4,119820.0
2018-01-05,11.38,11.6,11.22,11.56,70007.0
2018-01-08,11.9,12.0,11.36,11.92,121291.0
2018-01-09,11.92,12.0,11.66,12.0,74111.0
2018-01-10,12.0,12.3,12.0,12.24,48909.0
2018-01-11,12.24,14.02,12.24,13.86,218674.0
2018-01-12,13.84,13.84,13.2,13.28,90314.0
2018-01-15,13.2,13.4,12.74,12.84,54417.0
2018-01-16,12.86,13.64,12.2,13.2,81681.0
2018-01-17,13.16,13.16,12.02,12.2,184174.0
2018-01-18,12.34,12.34,12.14,12.28,27927.0
2018-01-19,12.3,12.9,12.2,12.26,33084.0
2018-01-22,12.3,12.64,12.12,12.34,52072.0
2018-01-23,12.36,12.38,12.1,12.2,40857.0
2018-01-24,12.22,12.3,11.72,11.72,62233.0
2018-01-25,11.82,11.86,11.4,11.72,50379.0
2018-01-26,11.6,11.6,11.04,11.22,75531.0
2018-01-29,11.26,11.28,10.74,10.92,57322.0
2018-01-30,11.08,11.08,10.7,10.86,47992.0
