Date,Open,High,Low,Close,Volume
2013-03-26,5.74,5.74,5.74,5.74,213.0
2013-03-27,5.64,5.78,5.64,5.78,1702.0
2013-03-28,5.78,5.78,5.78,5.78,0.0
2013-04-02,5.64,5.64,5.64,5.64,2042.0
2013-04-03,5.78,5.78,5.27,5.27,12390.0
2013-04-04,5.64,5.88,5.59,5.64,18211.0
2013-04-05,5.64,5.64,5.5,5.64,2098.0
2013-04-08,5.5,6.02,5.36,5.64,9502.0
2013-04-09,5.74,6.02,5.45,5.55,19420.0
2013-04-10,5.92,5.92,5.55,5.55,2.0
2013-04-11,5.36,5.45,5.36,5.45,425.0
2013-04-12,5.41,5.41,4.8,5.27,6817.0
2013-04-15,5.03,5.41,5.03,5.17,22799.0
2013-04-16,5.27,5.64,5.27,5.36,9997.0
2013-04-17,5.36,5.36,5.36,5.36,2127.0
2013-04-18,5.36,5.36,5.36,5.36,0.0
2013-04-19,5.45,5.55,5.45,5.55,6168.0
2013-04-22,5.59,5.59,5.45,5.45,3268.0
2013-04-23,5.45,5.45,5.45,5.45,3191.0
2013-04-24,5.45,5.45,5.45,5.45,0.0
2013-04-25,5.45,5.92,5.41,5.83,42782.0
2013-04-26,5.64,5.64,5.64,5.64,4254.0
2013-04-29,5.83,5.83,5.83,5.83,1.0
2013-04-30,5.74,5.74,5.74,5.74,4951.0
2013-05-02,5.74,5.74,5.64,5.64,5639.0
2013-05-03,5.5,5.5,5.5,5.5,12994.0
2013-05-06,5.36,5.5,5.36,5.45,10369.0
2013-05-07,5.45,5.45,5.45,5.45,12337.0
2013-05-13,5.27,5.27,5.27,5.27,2659.0
2013-05-14,5.36,5.36,5.36,5.36,2765.0
2013-05-15,5.36,5.36,5.31,5.36,4999.0
2013-05-16,5.17,5.17,5.17,5.17,2127.0
2013-05-17,5.17,5.17,5.17,5.17,0.0
2013-05-20,5.27,5.27,5.27,5.27,1064.0
2013-05-21,5.12,5.12,4.98,5.08,11167.0
2013-05-22,5.22,5.36,5.22,5.27,11273.0
2013-05-23,5.36,5.45,5.27,5.36,48178.0
2013-05-27,5.55,5.64,5.31,5.5,13507.0
2013-05-28,5.59,5.83,5.59,5.83,10265.0
2013-05-29,5.83,5.83,5.83,5.83,0.0
2013-05-30,5.55,5.74,5.55,5.74,319.0
2013-05-31,5.55,5.74,5.55,5.55,4414.0
2013-06-03,5.55,5.55,5.55,5.55,3191.0
2013-06-04,5.45,5.5,5.45,5.5,10103.0
2013-06-05,5.5,5.5,5.5,5.5,0.0
2013-06-11,5.36,5.41,5.08,5.22,9465.0
2013-06-12,5.27,5.45,5.27,5.45,4148.0
2013-06-17,5.41,5.5,5.41,5.5,4041.0
2013-06-18,5.41,5.41,5.41,5.41,2872.0
2013-06-19,5.31,5.41,5.27,5.41,11805.0
2013-06-20,5.5,5.5,5.31,5.31,1106.0
2013-06-21,5.31,5.31,5.31,5.31,0.0
2013-06-24,5.17,5.31,5.17,5.31,319.0
