Date,Open,High,Low,Close,Volume
2010-12-09,101.33,101.41,97.1,98.36,3323083
2010-12-10,98.36,99.32,97.47,99.03,1934681
2010-12-13,99.99,100.81,99.55,99.85,1686088
2010-12-14,100.14,100.29,98.14,99.62,2905010
2010-12-15,98.88,99.92,98.66,99.77,1857752
2010-12-16,99.77,100.29,98.28,99.32,1766058
2010-12-17,99.99,100.22,98.66,99.55,1964346
2010-12-20,99.4,99.99,98.8,98.95,2447634
2010-12-21,99.55,100.29,99.03,99.92,2270072
2010-12-22,99.92,100.37,99.55,99.92,1529347
2010-12-23,100.14,100.37,99.32,99.4,1355810
2010-12-27,99.25,99.92,98.8,99.77,750838
2010-12-28,99.92,100.14,99.47,99.7,733970
2010-12-29,99.99,101.03,99.92,100.81,1276618
2010-12-30,101.03,102.3,100.59,101.55,1522359
2011-01-03,102.74,105.34,102.67,104.97,2248000
2011-01-04,106.23,106.61,104.3,104.82,3374595
2011-01-05,103.86,103.86,101.41,101.78,2683314
2011-01-07,102.52,103.56,100.81,102.67,3285738
2011-01-10,102.59,102.59,100.51,101.33,2082220
2011-01-11,101.48,103.19,101.48,103.04,2232769
2011-01-12,103.19,104.75,103.04,104.38,1846516
2011-01-13,105.27,105.42,103.19,103.71,2308371
2011-01-14,103.34,104.15,102.52,103.63,2248393
2011-01-17,104.3,104.45,101.18,101.78,2660711
2011-01-18,103.78,105.34,103.71,105.12,3188827
2011-01-19,105.64,106.46,103.11,103.49,3296030
2011-01-20,103.56,103.63,99.92,99.99,4261603
2011-01-21,100.74,103.34,100.37,102.3,2448752
2011-01-24,103.34,104.53,101.26,102.97,3255382
2011-01-25,103.19,103.41,99.62,100.14,3091038
2011-01-26,100.74,102.52,100.51,102.15,2132234
2011-01-27,102.67,103.34,102.15,102.37,1752842
2011-01-28,101.93,102.22,100.29,100.37,2006851
2011-01-31,99.47,100.07,98.21,99.92,2536533
2011-02-01,101.48,102.89,100.74,101.11,2710653
2011-02-02,102.74,103.71,100.07,100.59,2854331
2011-02-03,100.74,101.18,99.32,99.62,2161585
2011-02-04,100.29,101.78,100.29,101.48,1894739
2011-02-07,102.22,102.82,101.63,102.3,1696790
2011-02-08,102.07,103.19,101.03,102.45,2591103
2011-02-09,102.59,102.97,101.33,101.41,1571989
2011-02-10,101.55,101.78,99.77,100.74,2251819
2011-02-11,101.03,101.48,97.17,101.11,5203712
2011-02-14,102.3,103.19,101.26,101.26,2601429
2011-02-15,101.41,101.63,99.4,100.44,2249622
2011-02-16,100.66,101.63,99.55,100.07,1506435
2011-02-17,100.29,100.66,97.02,97.47,2472509
2011-02-18,98.36,98.58,96.8,98.21,1982222
2011-02-21,98.06,99.1,96.8,97.24,2085225
2011-02-22,95.83,97.32,94.12,96.35,2523871
2011-02-23,95.54,95.98,93.98,95.16,2208188
2011-02-24,94.12,97.47,93.68,96.13,2429176
2011-02-25,97.1,98.8,96.2,98.28,1504248
2011-02-28,101.78,102.52,99.55,100.44,2418254
2011-03-01,100.74,102.0,99.25,100.14,1945841
2011-03-02,98.88,101.03,98.06,100.59,2382242
2011-03-03,101.03,101.48,100.44,100.81,1701285
2011-03-04,101.26,102.22,100.29,100.66,2133186
2011-03-07,100.29,101.41,99.7,99.92,2060946
2011-03-08,100.29,100.89,97.17,98.73,2991940
2011-03-09,98.95,100.22,97.62,98.06,2404258
2011-03-10,96.72,96.95,93.83,94.64,4019484
2011-03-11,92.79,93.83,91.67,93.38,3783827
2011-03-14,91.15,93.53,91.08,92.64,2783006
2011-03-15,89.96,90.48,85.28,88.85,6029253
2011-03-16,90.26,93.16,89.67,89.82,5834344
2011-03-17,90.04,93.46,90.04,93.01,3624776
2011-03-18,94.05,95.31,93.38,94.72,3246951
2011-03-21,95.24,96.5,95.16,95.54,2010538
2011-03-22,96.35,96.87,94.5,95.09,2002009
2011-03-23,95.24,97.02,94.87,96.95,2344472
2011-03-24,97.1,98.58,96.95,98.58,2137070
2011-03-25,99.03,99.4,98.14,99.4,1583496
2011-03-28,99.32,99.99,98.43,98.8,1640549
2011-03-29,99.03,99.25,97.47,98.88,1841101
2011-03-30,99.77,100.81,99.55,99.55,2397200
2011-03-31,99.85,101.55,99.85,101.03,2034663
2011-04-01,101.55,102.3,100.96,102.0,1772881
2011-04-04,102.07,104.3,101.48,103.78,2107251
2011-04-05,103.71,104.15,102.07,102.97,2193497
2011-04-06,103.34,104.67,103.19,104.67,3180382
2011-04-07,104.67,104.75,102.97,103.41,2484437
2011-04-08,104.23,104.67,103.78,104.67,1829827
2011-04-11,104.08,105.34,103.56,103.71,2104996
2011-04-12,102.59,103.04,100.29,100.81,2801535
2011-04-13,101.7,102.45,101.03,101.63,1569853
2011-04-14,101.33,101.55,99.18,99.55,1973275
2011-04-15,99.62,100.44,98.73,99.1,1487299
2011-04-18,99.4,99.55,95.54,96.06,2402404
2011-04-19,96.58,99.32,96.5,98.06,1726148
2011-04-20,98.95,100.59,98.95,100.22,1955877
2011-04-21,100.89,101.63,100.07,101.33,744674
2011-04-26,100.29,101.48,99.62,101.33,2626915
2011-04-27,101.41,101.41,99.1,99.99,2326769
2011-04-28,100.66,101.11,99.7,99.85,2108786
2011-04-29,100.44,101.48,100.29,101.18,1519982
2011-05-02,101.41,103.04,101.26,102.89,1721960
2011-05-03,101.7,102.74,92.86,94.5,10475451
2011-05-04,94.65,94.73,91.33,91.79,6497748
2011-05-05,92.41,94.65,91.17,91.63,4932066
2011-05-06,91.71,92.49,88.77,91.79,4969525
2011-05-09,91.63,92.95,90.71,91.79,2232539
2011-05-10,91.87,92.41,91.25,91.79,2552864
2011-05-11,91.94,92.25,89.62,90.4,4057623
2011-05-12,88.93,89.39,87.92,89.39,4321743
2011-05-13,90.4,90.94,89.39,89.7,3116840
2011-05-16,89.32,90.48,88.16,90.09,2554959
2011-05-17,89.7,91.4,89.16,89.93,3940164
2011-05-18,90.78,91.48,90.4,91.17,3043366
2011-05-19,91.79,91.94,90.94,91.25,2363973
2011-05-20,91.33,92.64,90.86,91.79,2937252
2011-05-23,90.48,90.55,89.08,89.62,3068463
2011-05-24,89.93,91.94,89.93,90.86,4064917
2011-05-25,90.48,92.1,89.86,92.1,2669169
2011-05-26,92.41,93.03,90.71,91.02,2224171
