Date,Open,High,Low,Close,Volume
2017-07-19,71.56,72.17,69.44,70.65,2982.0
2017-07-20,69.14,70.05,68.68,69.74,6714.0
2017-07-21,68.08,70.8,67.92,69.89,10893.0
2017-07-24,70.96,71.41,68.99,71.41,15693.0
2017-07-25,71.56,71.56,68.83,69.74,11850.0
2017-07-26,69.74,70.5,68.38,69.29,12015.0
2017-07-27,69.29,69.59,67.77,69.59,8421.0
2017-07-28,69.44,69.44,67.77,67.77,74709.0
2017-07-31,69.59,69.74,68.08,68.83,26604.0
2017-08-01,69.89,70.2,68.08,69.44,10386.0
2017-08-02,69.59,71.41,68.53,68.53,7635.0
2017-08-03,68.83,70.5,68.23,68.23,4953.0
2017-08-04,68.83,68.83,67.32,68.23,12810.0
2017-08-07,68.23,69.74,68.08,68.83,3993.0
2017-08-08,69.29,69.29,68.83,69.14,3408.0
2017-08-09,71.26,71.71,69.59,69.59,36795.0
2017-08-10,69.59,69.59,68.23,69.14,18852.0
2017-08-11,68.68,69.59,67.77,69.59,6792.0
2017-08-14,69.74,70.8,69.14,70.2,3912.0
2017-08-15,70.2,72.78,69.44,70.8,43305.0
2017-08-16,70.65,75.35,69.44,74.9,291291.0
2017-08-17,75.2,77.02,75.2,76.41,375876.0
2017-08-18,76.87,76.87,75.2,76.41,609525.0
2017-08-21,76.41,76.87,74.75,75.81,364314.0
2017-08-22,75.81,77.93,75.81,77.63,173280.0
2017-08-23,77.93,83.54,77.63,81.87,192003.0
2017-08-24,81.87,82.93,81.27,82.18,301896.0
2017-08-25,82.48,82.63,79.9,81.87,356742.0
2017-08-28,81.87,82.63,81.27,81.87,31581.0
2017-08-29,81.57,81.87,78.99,80.66,94317.0
2017-08-30,79.75,82.18,78.99,79.45,114534.0
2017-08-31,80.36,81.87,79.75,80.81,33804.0
2017-09-01,80.66,83.09,80.66,82.48,126822.0
2017-09-04,81.87,85.36,81.27,84.75,147684.0
2017-09-05,85.51,85.51,83.09,84.15,56445.0
2017-09-06,84.0,84.15,82.18,82.63,50289.0
2017-09-07,83.09,83.09,81.11,82.18,17334.0
2017-09-08,83.09,83.09,82.48,83.09,20505.0
2017-09-11,83.09,84.6,82.78,84.6,12501.0
2017-09-12,84.6,84.6,82.78,83.09,84285.0
2017-09-13,83.24,83.39,82.78,83.09,73809.0
2017-09-14,83.69,83.69,82.78,83.24,31434.0
2017-09-15,83.69,87.63,82.78,87.63,49488.0
2017-09-18,87.03,87.94,85.36,86.57,41751.0
2017-09-19,87.33,87.63,84.9,85.81,312777.0
2017-09-20,85.06,87.63,85.06,87.48,185733.0
2017-09-21,87.63,92.03,87.03,91.73,434577.0
2017-09-22,87.94,90.06,87.63,89.76,233919.0
2017-09-25,89.76,90.67,88.7,89.15,25335.0
2017-09-26,89.15,89.45,87.63,88.54,66234.0
2017-09-27,88.7,89.0,86.27,87.94,43251.0
2017-09-28,87.94,87.94,86.57,87.18,43044.0
2017-09-29,87.33,88.54,84.75,88.54,61770.0
2017-10-02,88.54,92.03,88.54,90.06,81735.0
