Date,Open,High,Low,Close,Volume
2012-02-28,2.81,2.81,2.81,2.81,4000.0
2012-02-29,2.73,2.73,2.63,2.73,31050.0
2012-03-06,2.64,2.64,2.64,2.64,2600.0
2012-03-09,2.58,2.58,2.58,2.58,5.0
2012-03-12,2.58,2.58,2.58,2.58,4995.0
2012-03-19,2.62,2.62,2.62,2.62,1500.0
2012-03-20,2.62,2.62,2.58,2.58,650.0
2012-03-21,2.58,2.58,2.58,2.58,10.0
2012-03-28,2.58,2.58,2.58,2.58,4412.0
2012-03-29,2.59,2.59,2.55,2.55,27999.0
2012-03-30,2.55,2.62,2.55,2.62,11301.0
2012-04-02,2.58,2.58,2.58,2.58,494.0
2012-04-03,2.66,2.77,2.66,2.77,7400.0
2012-04-05,2.83,2.83,2.77,2.77,315.0
2012-04-13,2.83,2.88,2.83,2.88,12590.0
2012-04-17,2.87,2.87,2.87,2.87,4000.0
2012-04-23,2.84,2.84,2.84,2.84,4000.0
2012-04-24,2.84,2.84,2.84,2.84,0.0
2012-05-03,2.87,2.87,2.72,2.72,8700.0
2012-05-04,2.77,2.77,2.74,2.74,19500.0
2012-05-07,2.74,2.74,2.74,2.74,4500.0
2012-05-08,2.95,3.36,2.95,3.25,19100.0
2012-05-09,3.32,3.45,3.31,3.45,5700.0
2012-05-10,3.45,3.45,3.45,3.45,0.0
2012-05-15,3.33,3.33,3.33,3.33,3600.0
2012-05-16,3.33,3.33,3.33,3.33,0.0
2012-05-18,3.24,3.24,3.24,3.24,2240.0
2012-05-21,3.19,3.19,3.17,3.17,2000.0
2012-05-22,3.19,3.19,3.19,3.19,6200.0
2012-05-23,3.15,3.15,3.15,3.15,3700.0
2012-05-24,3.15,3.15,3.15,3.15,0.0
2012-05-25,3.08,3.08,3.08,3.08,720.0
2012-05-28,3.02,3.02,3.02,3.02,3700.0
2012-05-29,3.02,3.1,3.02,3.06,12500.0
2012-05-30,3.06,3.06,3.06,3.06,0.0
2012-06-01,3.02,3.04,3.01,3.04,5400.0
2012-06-04,3.04,3.04,3.04,3.04,3000.0
2012-06-05,3.04,3.62,3.04,3.05,5000.0
2012-06-07,3.14,3.14,3.14,3.14,500.0
2012-06-08,3.14,3.14,3.14,3.14,900.0
2012-06-11,3.14,3.14,3.14,3.14,0.0
2012-06-18,3.03,3.03,3.03,3.03,3200.0
2012-06-19,3.03,3.03,3.03,3.03,0.0
2012-06-21,3.05,3.06,3.05,3.05,9000.0
2012-06-25,3.05,3.05,3.05,3.05,0.0
2012-06-28,2.98,2.98,2.88,2.88,6000.0
2012-06-29,2.99,2.99,2.99,2.99,2500.0
2012-07-02,2.99,2.99,2.99,2.99,0.0
2012-07-10,3.05,3.28,3.05,3.28,21053.0
2012-07-11,3.27,3.27,3.27,3.27,3497.0
2012-07-12,3.27,3.27,3.27,3.27,0.0
2012-07-23,3.21,3.21,3.21,3.21,3000.0
2012-07-24,3.21,3.21,3.21,3.21,0.0
2012-07-26,3.27,3.27,3.27,3.27,1000.0
2012-07-31,3.28,3.28,3.22,3.22,730.0
2012-08-01,3.22,3.22,3.22,3.22,0.0
2012-08-03,3.28,3.33,3.28,3.33,5000.0
2012-08-06,3.31,3.31,3.31,3.31,3505.0
2012-08-07,3.31,3.31,3.31,3.31,0.0
2012-08-14,3.33,3.33,3.33,3.33,5000.0
2012-08-15,3.21,3.21,3.21,3.21,800.0
2012-08-16,3.21,3.21,3.21,3.21,200.0
2012-08-20,3.25,3.25,3.25,3.25,500.0
2012-08-21,3.33,3.33,3.16,3.17,31653.0
2012-08-22,3.17,3.17,3.17,3.17,0.0
2012-08-29,3.08,3.08,3.08,3.08,1440.0
2012-08-30,3.03,3.03,2.99,2.99,10100.0
2012-09-05,2.85,2.86,2.84,2.86,6300.0
2012-09-06,2.75,2.75,2.66,2.73,10200.0
2012-09-07,2.73,2.73,2.73,2.73,0.0
2012-09-14,2.73,2.86,2.73,2.86,21500.0
2012-09-17,2.86,2.86,2.86,2.86,0.0
2012-09-20,2.77,2.77,2.77,2.77,1000.0
2012-09-21,2.75,2.75,2.66,2.72,69700.0
2012-09-24,2.72,2.72,2.72,2.72,0.0
2012-09-25,2.68,2.68,2.68,2.68,800.0
2012-09-26,2.68,2.68,2.68,2.68,0.0
2012-09-27,2.68,2.68,2.68,2.68,1200.0
2012-09-28,2.68,2.68,2.58,2.62,14870.0
2012-10-01,2.62,2.62,2.62,2.62,2000.0
2012-10-02,2.62,2.62,2.62,2.62,0.0
2012-10-04,2.59,2.59,2.59,2.59,1000.0
2012-10-05,2.55,2.6,2.55,2.6,8500.0
2012-10-08,2.6,2.6,2.6,2.6,0.0
2012-10-09,2.58,2.58,2.58,2.58,300.0
2012-10-10,2.58,2.66,2.58,2.66,6360.0
2012-10-11,2.66,2.66,2.66,2.66,0.0
2012-10-15,2.66,2.73,2.66,2.73,1500.0
2012-10-17,2.69,2.8,2.69,2.8,5150.0
2012-10-18,2.84,2.84,2.84,2.84,4500.0
2012-10-26,2.8,2.8,2.8,2.8,4000.0
2012-10-29,2.8,2.8,2.8,2.8,0.0
2012-10-31,2.69,2.8,2.6,2.6,5155.0
2012-11-02,2.57,2.57,2.57,2.57,4400.0
2012-11-05,2.6,2.6,2.6,2.6,6600.0
2012-11-06,2.6,2.6,2.6,2.6,2880.0
2012-11-07,2.58,2.58,2.58,2.58,692.0
2012-11-08,2.58,2.58,2.58,2.58,0.0
2012-11-12,2.56,2.56,2.56,2.56,2520.0
2012-11-13,2.56,2.56,2.56,2.56,0.0
2012-11-15,2.53,2.53,2.53,2.53,3000.0
2012-11-16,2.58,2.58,2.58,2.58,500.0
2012-11-21,2.55,2.55,2.55,2.55,361.0
2012-11-22,2.55,2.55,2.55,2.55,2200.0
2012-11-23,2.55,2.55,2.55,2.55,0.0
2012-12-03,2.62,2.72,2.62,2.72,4691.0
2012-12-04,2.72,2.72,2.72,2.72,0.0
2012-12-05,2.62,2.62,2.6,2.6,5000.0
2012-12-06,2.6,2.6,2.58,2.58,4860.0
2012-12-07,2.58,2.58,2.58,2.58,3400.0
2012-12-11,2.55,2.55,2.55,2.55,45.0
2012-12-12,2.63,2.63,2.63,2.63,400.0
2012-12-13,2.63,2.63,2.63,2.63,0.0
2012-12-20,2.63,2.63,2.63,2.63,300.0
2013-01-08,2.68,2.72,2.68,2.72,8000.0
2013-01-10,2.72,2.72,2.72,2.72,550.0
2013-01-14,2.83,2.83,2.83,2.83,5100.0
2013-01-15,2.83,2.83,2.83,2.83,0.0
2013-01-17,2.83,2.83,2.83,2.83,3240.0
2013-01-18,2.79,2.79,2.79,2.79,4500.0
2013-01-21,2.72,2.72,2.72,2.72,600.0
2013-01-24,2.77,2.77,2.77,2.77,4500.0
2013-01-25,2.77,2.77,2.77,2.77,5800.0
2013-01-28,2.82,2.82,2.8,2.8,9300.0
2013-01-29,2.86,2.86,2.86,2.86,800.0
2013-01-30,2.86,2.86,2.86,2.86,4350.0
2013-01-31,2.86,2.86,2.86,2.86,0.0
2013-02-04,2.87,2.87,2.87,2.87,100.0
2013-02-05,2.87,2.87,2.87,2.87,4500.0
2013-02-06,2.79,2.84,2.79,2.84,392502.0
2013-02-08,2.8,2.8,2.8,2.8,2500.0
2013-02-11,2.86,2.86,2.86,2.86,4500.0
2013-02-12,2.82,2.82,2.74,2.74,5320.0
2013-02-13,2.74,2.74,2.74,2.74,0.0
2013-02-14,2.84,3.32,2.84,3.21,37500.0
2013-02-15,3.25,3.25,3.25,3.25,2000.0
2013-02-18,3.32,3.36,3.32,3.32,9550.0
2013-02-19,3.32,3.32,3.2,3.2,4303.0
2013-02-20,3.2,3.2,3.2,3.2,0.0
2013-02-25,3.18,3.22,3.18,3.19,14900.0
2013-02-26,3.19,3.19,3.19,3.19,4500.0
2013-02-27,3.19,3.19,3.19,3.19,0.0
2013-02-28,3.19,3.22,3.19,3.22,6500.0
2013-03-01,3.19,3.19,3.19,3.19,4750.0
2013-03-04,3.19,3.19,3.19,3.19,4000.0
2013-03-05,3.19,3.19,3.19,3.19,0.0
2013-03-08,3.17,3.17,3.17,3.17,4000.0
2013-03-11,3.14,3.32,3.14,3.32,11200.0
2013-03-12,3.28,3.28,3.25,3.25,10100.0
2013-03-13,3.3,3.3,3.3,3.3,3000.0
2013-03-14,3.22,3.22,3.22,3.22,4700.0
2013-03-15,3.54,4.06,3.02,3.62,124116.0
2013-03-18,3.63,3.63,3.48,3.48,4900.0
2013-03-19,3.59,3.62,3.59,3.62,4300.0
2013-03-20,3.54,3.54,3.54,3.54,3300.0
2013-03-21,3.54,3.54,3.28,3.28,18600.0
2013-03-22,3.32,3.36,3.32,3.36,8500.0
2013-03-25,3.32,3.37,3.3,3.37,5200.0
2013-03-26,3.39,3.39,3.28,3.28,3700.0
2013-03-27,3.25,3.58,3.25,3.42,31200.0
