Date,Open,High,Low,Close,Volume
2015-09-02,94.52,97.75,94.52,97.05,6054.0
2015-09-03,97.05,99.13,95.9,98.9,20125.0
2015-09-04,98.9,98.9,95.21,95.44,13671.0
2015-09-07,95.44,100.05,94.52,99.36,66487.0
2015-09-08,99.82,102.36,99.82,100.97,10942.0
2015-09-09,102.36,104.89,100.97,100.97,25218.0
2015-09-10,100.51,100.97,99.13,100.97,8288.0
2015-09-11,100.97,102.36,100.97,101.43,1583.0
2015-09-14,98.67,100.51,98.67,100.28,3137.0
2015-09-15,99.36,99.36,96.82,98.67,16335.0
2015-09-16,97.05,99.13,97.05,98.44,3121.0
2015-09-17,101.2,101.2,98.21,99.13,2613.0
2015-09-18,98.21,99.13,96.82,99.13,4491.0
2015-09-21,99.13,103.28,98.44,103.28,5613.0
2015-09-22,103.28,103.74,98.9,100.05,2665.0
2015-09-23,98.9,100.51,98.9,100.51,1918.0
2015-09-24,99.59,99.82,98.21,98.21,8033.0
2015-09-25,97.98,101.67,97.98,100.05,4916.0
2015-09-28,98.67,99.82,97.29,98.21,2868.0
2015-09-29,97.05,100.97,95.44,95.9,13244.0
2015-09-30,96.36,97.05,94.98,95.9,18869.0
2015-10-01,96.13,97.05,96.13,96.36,7772.0
2015-10-02,96.13,96.82,95.44,96.82,11747.0
2015-10-05,98.21,98.21,96.59,97.75,21036.0
2015-10-06,97.98,97.98,96.82,96.82,11421.0
2015-10-07,97.29,97.98,97.29,97.75,79889.0
2015-10-08,98.44,98.67,97.98,98.44,101836.0
2015-10-09,98.67,102.13,98.67,100.05,35021.0
2015-10-12,99.59,101.43,98.9,100.28,15600.0
2015-10-13,103.51,103.51,100.28,100.51,125756.0
2015-10-14,101.43,103.28,100.51,101.9,4899.0
2015-10-15,105.58,105.58,102.36,103.97,4278.0
2015-10-16,104.89,104.89,103.51,104.89,3279.0
2015-10-19,104.66,106.51,104.66,106.28,48599.0
2015-10-20,106.74,108.58,106.51,107.89,14398.0
2015-10-21,115.5,119.19,114.58,118.96,81357.0
2015-10-22,119.19,121.72,117.34,121.72,73390.0
