Date,Open,High,Low,Close,Volume
2016-08-18,31.65,31.65,30.85,30.85,3221.0
2016-08-19,30.4,30.4,30.22,30.22,1946.0
2016-08-22,30.85,32.1,30.85,32.1,1487.0
2016-08-23,31.47,31.47,30.76,30.76,662.0
2016-08-24,30.94,30.94,30.85,30.85,555.0
2016-08-25,30.31,30.31,30.31,30.31,27.0
2016-08-26,30.31,30.31,29.51,29.51,2668.0
2016-08-29,29.51,29.51,28.61,28.61,3820.0
2016-08-30,29.51,29.51,29.51,29.51,346.0
2016-08-31,30.13,31.21,30.13,30.85,991.0
2016-09-01,32.19,32.19,29.69,29.69,2787.0
2016-09-02,29.69,29.69,25.84,27.18,1276740.0
2016-09-05,26.82,27.18,26.29,27.18,133540.0
2016-09-06,27.18,28.17,26.91,26.91,42210.0
2016-09-07,27.36,28.08,27.27,27.27,1945.0
2016-09-08,27.27,27.27,26.91,26.91,2525.0
2016-09-09,27.18,27.72,27.18,27.45,2921.0
2016-09-12,26.91,27.72,26.82,27.72,3531.0
2016-09-13,27.27,27.27,27.27,27.27,559.0
2016-09-14,27.81,28.17,27.81,27.99,1792.0
2016-09-15,27.81,27.81,27.81,27.81,559.0
2016-09-16,28.34,28.34,28.34,28.34,550.0
2016-09-19,28.34,28.34,28.34,28.34,0.0
2016-09-20,27.81,27.81,27.27,27.81,2237.0
2016-09-21,28.08,28.08,27.54,27.72,11167.0
2016-09-22,28.08,28.08,28.08,28.08,168.0
2016-09-23,28.08,28.08,28.08,28.08,0.0
2016-09-26,27.27,27.36,27.27,27.36,830.0
2016-09-27,27.9,27.9,27.36,27.72,4953.0
2016-09-28,28.08,28.08,28.08,28.08,559.0
2016-09-29,27.54,27.54,26.82,27.18,10418.0
2016-09-30,26.82,27.09,25.48,27.09,68363.0
2016-10-03,27.72,28.26,27.09,27.54,11148.0
2016-10-04,27.54,27.54,27.54,27.54,0.0
2016-10-05,27.09,27.09,27.0,27.0,650.0
2016-10-06,27.0,27.0,27.0,27.0,0.0
2016-10-07,26.91,26.91,26.82,26.82,671.0
2016-10-10,27.09,28.08,27.09,28.08,21843.0
2016-10-11,28.08,28.08,27.72,27.9,1957.0
2016-10-12,27.81,27.9,27.72,27.9,1118.0
2016-10-13,27.72,27.72,27.18,27.18,2454.0
2016-10-14,26.91,27.0,25.39,26.38,6719.0
2016-10-17,26.91,28.08,26.91,28.08,12450.0
2016-10-18,28.08,31.12,28.08,31.12,30931.0
2016-10-19,31.56,34.34,30.85,31.3,14865.0
2016-10-20,31.12,32.37,30.4,31.21,6930.0
2016-10-21,31.3,31.3,30.4,31.03,4463.0
2016-10-24,31.65,32.19,31.47,31.65,5040.0
2016-10-25,32.1,32.1,32.1,32.1,391.0
2016-10-26,32.1,32.1,31.3,31.74,1401.0
2016-10-27,31.92,32.64,31.74,31.83,6463.0
2016-10-28,32.01,33.08,31.83,32.28,112384.0
2016-10-31,31.47,33.08,30.67,30.94,11386.0
2016-11-01,30.49,31.3,29.95,29.95,6432.0
2016-11-02,29.95,29.95,29.95,29.95,0.0
2016-11-03,29.95,30.4,29.95,30.4,42554.0
2016-11-04,30.4,30.49,30.04,30.49,2734.0
2016-11-07,30.04,30.76,30.04,30.22,1024.0
2016-11-08,31.39,31.39,29.78,29.78,2734.0
2016-11-09,28.17,30.4,28.17,29.95,1087.0
2016-11-10,33.98,34.43,32.19,33.98,15694.0
2016-11-11,34.51,35.14,33.53,33.53,5586.0
2016-11-14,34.25,34.43,33.53,33.53,2678.0
2016-11-15,34.25,34.25,33.62,33.98,3313.0
2016-11-16,34.25,34.25,33.26,33.26,1854.0
2016-11-17,33.26,33.44,33.08,33.08,1969.0
2016-11-21,33.08,33.08,33.08,33.08,28.0
2016-11-22,32.55,33.08,32.55,33.08,1994.0
2016-11-23,33.08,33.08,33.08,33.08,9551.0
2016-11-24,33.08,33.8,32.19,32.19,4939.0
2016-11-25,32.19,33.08,32.19,33.08,63400.0
2016-11-28,33.08,33.08,32.01,32.99,5736.0
2016-11-29,33.08,33.08,32.64,33.08,1976.0
2016-11-30,32.64,32.99,32.64,32.99,1881.0
2016-12-01,32.73,32.73,32.19,32.19,7566.0
2016-12-02,32.19,32.19,32.19,32.19,190.0
2016-12-05,32.19,32.82,32.19,32.19,73974.0
2016-12-06,32.64,32.99,32.19,32.19,20816.0
2016-12-07,32.82,32.82,32.73,32.73,549.0
2016-12-08,33.08,33.62,33.08,33.62,559.0
2016-12-09,33.08,33.08,32.19,32.73,9517.0
2016-12-12,32.64,34.34,32.64,33.08,6718.0
2016-12-13,33.08,33.17,33.08,33.17,1398.0
2016-12-14,33.71,33.8,33.08,33.08,4987.0
2016-12-15,33.08,33.08,32.19,32.19,2229.0
2016-12-16,32.19,32.82,32.19,32.19,2746.0
2016-12-19,32.19,32.19,32.19,32.19,186.0
2016-12-20,32.19,32.19,32.19,32.19,1152.0
2016-12-21,32.19,32.19,32.19,32.19,3355.0
2016-12-22,32.19,32.19,32.19,32.19,611.0
2016-12-23,32.19,32.19,32.19,32.19,19012.0
2016-12-27,32.37,32.64,32.19,32.64,3892.0
2016-12-28,32.73,33.17,32.73,33.17,5171.0
2016-12-29,33.17,33.17,33.17,33.17,0.0
2016-12-30,32.55,33.26,32.55,33.26,1376.0
2017-01-02,32.99,32.99,32.1,32.1,1382.0
2017-01-03,32.1,32.1,30.4,31.56,3371.0
2017-01-04,31.74,32.01,31.39,32.01,1619.0
2017-01-05,32.01,32.01,32.01,32.01,0.0
2017-01-09,31.83,32.1,31.83,32.01,1209.0
2017-01-10,32.01,32.01,32.01,32.01,843.0
2017-01-11,32.19,32.28,32.19,32.28,492.0
2017-01-12,32.37,32.37,31.74,31.74,1678.0
2017-01-13,32.37,32.91,32.37,32.82,14639.0
2017-01-16,32.99,33.17,32.99,33.17,11963.0
2017-01-17,33.8,33.8,33.53,33.53,1265.0
2017-01-18,33.8,34.87,33.8,34.16,13256.0
2017-01-19,35.05,35.59,34.87,34.96,13118.0
