Date,Open,High,Low,Close,Volume
2017-09-27,5.25,5.35,5.1,5.35,9215.0
2017-09-28,5.35,5.35,5.2,5.35,6071.0
2017-09-29,5.3,5.4,5.2,5.4,15405.0
2017-10-02,5.4,5.45,5.4,5.45,36835.0
2017-10-03,5.45,5.5,5.3,5.45,16073.0
2017-10-04,5.45,5.9,5.45,5.45,393318.0
2017-10-05,5.75,5.75,5.4,5.4,65101.0
2017-10-06,5.5,5.7,5.45,5.45,153406.0
2017-10-09,5.45,5.7,5.4,5.4,27846.0
2017-10-10,5.5,5.5,5.35,5.45,72423.0
2017-10-11,5.3,5.5,5.25,5.5,243188.0
2017-10-12,5.75,5.8,5.4,5.45,429465.0
2017-10-13,5.45,5.75,5.45,5.6,353416.0
2017-10-16,5.65,5.75,5.5,5.55,11751.0
2017-10-17,5.5,5.65,5.4,5.6,14772.0
2017-10-18,5.55,5.75,5.55,5.7,14047.0
2017-10-19,5.7,5.7,5.55,5.55,5181.0
2017-10-20,5.55,5.65,5.4,5.6,27141.0
2017-10-23,5.65,5.8,5.55,5.55,14869.0
2017-10-24,5.55,5.65,5.5,5.55,5347.0
2017-10-25,5.5,5.55,5.4,5.55,18594.0
2017-10-26,5.5,5.5,5.35,5.4,11951.0
2017-10-27,5.35,5.45,5.35,5.4,9511.0
2017-10-30,5.35,5.4,5.25,5.25,9250.0
2017-10-31,5.25,5.5,5.2,5.35,13128.0
2017-11-01,5.2,5.25,5.15,5.2,32381.0
2017-11-02,5.15,5.2,5.15,5.15,23883.0
2017-11-03,5.15,5.25,5.15,5.25,5950.0
2017-11-06,5.25,5.25,5.25,5.25,303.0
2017-11-07,5.15,5.2,5.1,5.15,20506.0
2017-11-08,5.15,5.2,5.0,5.05,38764.0
2017-11-09,5.05,5.1,5.0,5.1,5991.0
2017-11-10,5.0,5.2,5.0,5.0,12471.0
2017-11-13,5.0,5.15,4.96,5.05,19770.0
2017-11-14,5.0,5.0,4.95,4.95,4900.0
2017-11-15,4.95,5.1,4.95,5.05,14220.0
2017-11-16,5.05,5.05,4.85,4.9,39810.0
2017-11-17,4.95,4.95,4.81,4.9,15340.0
2017-11-20,4.9,5.0,4.9,4.9,2950.0
2017-11-21,5.0,5.0,4.85,4.9,19400.0
2017-11-22,4.8,4.94,4.75,4.94,18902.0
2017-11-23,4.86,5.0,4.8,4.92,18160.0
2017-11-24,4.94,5.05,4.94,4.94,8700.0
2017-11-27,5.0,5.0,4.7,4.89,20918.0
2017-11-28,4.89,5.1,4.68,5.05,59231.0
2017-11-29,5.05,5.05,4.77,4.94,10156.0
2017-11-30,4.94,4.95,4.75,4.94,11300.0
2017-12-01,4.95,5.05,4.76,4.96,58368.0
2017-12-04,4.96,5.0,4.77,5.0,32611.0
2017-12-05,5.0,5.0,4.81,4.9,38099.0
2017-12-06,4.95,4.95,4.86,4.86,10155.0
2017-12-07,4.94,4.94,4.8,4.8,28180.0
2017-12-08,4.9,4.95,4.85,4.85,26725.0
2017-12-11,4.81,4.92,4.66,4.66,44167.0
2017-12-12,4.66,4.74,4.5,4.68,35585.0
2017-12-13,4.5,4.74,4.5,4.61,16162.0
2017-12-14,4.7,4.7,4.62,4.65,8581.0
2017-12-15,4.66,4.7,4.47,4.68,28534.0
2017-12-18,4.69,4.8,4.47,4.79,94949.0
2017-12-19,4.51,4.67,4.51,4.67,47687.0
2017-12-20,4.57,4.66,4.55,4.55,15346.0
2017-12-21,4.83,4.83,4.6,4.65,57684.0
2017-12-22,4.65,4.8,4.55,4.57,25134.0
2017-12-27,4.57,4.61,4.48,4.53,61639.0
2017-12-28,4.5,4.59,4.5,4.53,36979.0
2017-12-29,4.5,4.55,4.48,4.55,37168.0
2018-01-02,4.6,4.72,4.6,4.72,4131.0
2018-01-03,4.75,4.75,4.6,4.75,10978.0
2018-01-04,4.7,4.75,4.7,4.75,8018.0
2018-01-05,4.75,4.9,4.55,4.8,24450.0
2018-01-08,4.8,4.85,4.53,4.66,17921.0
2018-01-09,4.75,4.75,4.7,4.75,8600.0
2018-01-10,4.61,4.85,4.6,4.66,34523.0
2018-01-11,4.76,4.79,4.61,4.79,8695.0
2018-01-12,4.84,4.84,4.71,4.72,6050.0
2018-01-15,4.72,4.72,4.61,4.65,8429.0
2018-01-16,4.84,4.84,4.61,4.61,19411.0
2018-01-17,4.63,4.65,4.63,4.65,7450.0
2018-01-18,4.65,4.74,4.65,4.66,11760.0
2018-01-19,4.74,4.74,4.58,4.74,51672.0
2018-01-22,4.55,4.65,4.48,4.65,26390.0
2018-01-23,4.55,4.64,4.51,4.58,27060.0
2018-01-24,4.57,4.58,4.57,4.57,14056.0
2018-01-25,4.58,4.66,4.53,4.65,14436.0
2018-01-26,4.53,4.7,4.53,4.58,23235.0
2018-01-29,4.58,4.59,4.58,4.59,13533.0
2018-01-30,4.65,4.69,4.62,4.62,14378.0
2018-01-31,4.67,4.67,4.58,4.59,4710.0
2018-02-01,4.7,4.7,4.59,4.63,17461.0
2018-02-02,4.69,4.69,4.5,4.5,13584.0
2018-02-05,4.3,4.52,4.29,4.45,34547.0
2018-02-06,4.33,4.48,4.3,4.48,87520.0
2018-02-07,4.48,4.53,4.36,4.53,39137.0
2018-02-08,4.45,4.5,4.41,4.41,26502.0
2018-02-09,4.39,4.49,4.37,4.37,13893.0
2018-02-12,4.5,4.5,4.5,4.5,200.0
2018-02-13,4.51,4.9,4.51,4.85,79424.0
2018-02-14,4.85,4.9,4.69,4.85,24671.0
2018-02-15,4.8,4.8,4.62,4.75,12639.0
2018-02-16,4.61,4.64,4.4,4.61,69978.0
2018-02-19,4.6,4.61,4.57,4.61,20641.0
2018-02-20,4.61,4.73,4.55,4.69,25026.0
2018-02-21,4.75,4.75,4.75,4.75,200.0
2018-02-22,4.77,4.79,4.69,4.79,24432.0
2018-02-23,4.79,4.84,4.79,4.84,9160.0
2018-02-26,4.85,4.9,4.71,4.75,32963.0
2018-02-27,4.75,4.95,4.75,4.87,38740.0
2018-02-28,4.89,4.89,4.8,4.81,15850.0
2018-03-01,4.81,4.9,4.65,4.65,9807.0
2018-03-02,4.65,4.74,4.65,4.72,15117.0
2018-03-05,4.72,4.8,4.67,4.72,29535.0
2018-03-06,4.94,4.94,4.68,4.68,3254.0
2018-03-07,4.9,4.9,4.65,4.8,15323.0
2018-03-08,4.87,4.97,4.87,4.94,26159.0
2018-03-09,4.77,5.22,4.77,5.02,68789.0
2018-03-12,5.06,5.24,4.79,5.14,34675.0
2018-03-13,5.12,5.3,5.0,5.14,73094.0
2018-03-14,5.26,5.6,5.26,5.44,124140.0
2018-03-15,5.44,5.6,5.44,5.48,62921.0
2018-03-16,5.6,5.78,5.6,5.78,160256.0
2018-03-19,5.82,5.82,5.6,5.6,47926.0
2018-03-20,5.6,5.6,5.4,5.52,36657.0
2018-03-21,5.6,5.64,5.54,5.6,21946.0
2018-03-22,5.32,5.62,5.32,5.62,20583.0
2018-03-23,5.62,5.62,5.32,5.58,20449.0
2018-03-26,5.5,5.68,5.44,5.58,6716.0
2018-03-27,5.6,5.72,5.6,5.66,6036.0
2018-03-28,5.66,5.82,5.66,5.78,39229.0
2018-03-29,5.78,5.8,5.5,5.8,20076.0
2018-04-03,5.88,5.88,5.6,5.6,39189.0
2018-04-04,5.6,5.6,5.12,5.5,12197.0
2018-04-05,5.52,5.68,5.5,5.6,19677.0
2018-04-06,5.6,5.72,5.6,5.7,25694.0
2018-04-09,5.7,5.7,5.44,5.52,11279.0
2018-04-10,5.42,5.54,5.4,5.48,14692.0
2018-04-11,5.46,5.6,5.44,5.6,12056.0
2018-04-12,5.76,6.02,5.76,5.96,156501.0
2018-04-13,6.04,6.24,6.04,6.18,135795.0
2018-04-16,6.1,6.3,6.08,6.18,61087.0
2018-04-17,6.18,6.26,6.08,6.16,22246.0
2018-04-18,6.16,6.36,5.44,6.1,46014.0
2018-04-19,6.2,6.42,6.06,6.3,37352.0
2018-04-20,6.3,6.34,6.06,6.14,65810.0
2018-04-23,6.2,6.3,6.04,6.26,43806.0
2018-04-24,6.26,6.3,6.12,6.26,56052.0
2018-04-25,6.26,6.32,6.14,6.32,52796.0
2018-04-26,6.24,6.28,6.1,6.1,40562.0
2018-04-27,6.12,6.24,5.96,6.14,52891.0
2018-04-30,6.1,6.28,6.1,6.16,2835.0
2018-05-02,6.1,6.16,5.92,6.1,45765.0
2018-05-03,6.1,6.1,5.8,5.82,39308.0
2018-05-04,5.98,6.2,5.94,6.1,79248.0
2018-05-07,6.12,6.16,6.1,6.12,21509.0
2018-05-08,6.2,6.22,6.18,6.18,4333.0
2018-05-09,6.2,6.2,6.2,6.2,799.0
2018-05-11,6.2,6.26,6.12,6.14,36580.0
2018-05-14,6.2,6.2,5.94,6.16,24290.0
2018-05-15,6.2,6.56,6.2,6.24,51613.0
2018-05-16,6.4,6.4,6.1,6.16,29716.0
2018-05-17,6.12,6.3,6.08,6.16,60532.0
2018-05-18,6.42,6.6,6.3,6.58,83158.0
2018-05-21,6.58,6.78,6.56,6.68,16178.0
2018-05-22,6.68,6.78,6.4,6.62,40575.0
2018-05-23,6.76,6.8,6.4,6.7,42956.0
2018-05-24,6.88,7.28,6.84,7.1,149843.0
2018-05-25,7.12,7.4,7.12,7.2,91939.0
2018-05-28,7.2,7.4,7.18,7.26,36983.0
2018-05-29,7.26,7.26,6.88,7.22,42392.0
2018-05-30,7.26,7.38,7.2,7.3,29128.0
2018-05-31,7.42,7.44,7.28,7.3,57701.0
2018-06-01,7.38,7.38,7.06,7.1,21941.0
2018-06-04,7.1,7.34,7.02,7.22,46801.0
2018-06-05,7.2,7.22,7.1,7.1,27980.0
2018-06-06,7.1,7.1,7.1,7.1,0.0
2018-06-07,7.32,7.32,7.12,7.2,37621.0
2018-06-08,7.36,7.36,6.9,7.08,16307.0
2018-06-11,7.04,7.18,6.56,6.8,95252.0
2018-06-12,6.8,6.98,6.7,6.86,48041.0
2018-06-13,6.86,6.86,6.5,6.68,56917.0
2018-06-14,7.0,7.06,6.66,6.8,24298.0
2018-06-15,6.72,7.08,6.72,7.08,46334.0
2018-06-18,7.08,7.08,6.82,6.86,51005.0
2018-06-19,6.98,7.06,6.8,6.8,17849.0
2018-06-20,6.86,7.38,6.86,7.38,167105.0
2018-06-21,7.38,7.38,7.18,7.3,29596.0
2018-06-22,7.3,7.3,7.3,7.3,0.0
2018-06-25,7.04,7.28,7.04,7.16,21328.0
2018-06-26,7.16,7.3,7.16,7.3,35962.0
2018-06-27,7.3,7.3,7.16,7.16,17556.0
2018-06-28,7.06,7.14,7.06,7.14,2870.0
2018-06-29,7.1,7.2,6.9,7.0,15280.0
2018-07-02,7.0,7.28,6.92,7.28,28653.0
2018-07-03,7.28,7.3,7.2,7.3,60414.0
2018-07-04,7.28,7.3,7.0,7.26,26875.0
2018-07-05,7.26,7.3,7.1,7.16,11582.0
2018-07-06,7.02,7.3,7.0,7.26,29919.0
2018-07-09,7.26,7.3,7.0,7.02,21453.0
2018-07-10,7.16,7.26,7.0,7.14,63612.0
2018-07-11,7.14,7.18,7.1,7.18,9425.0
2018-07-12,7.18,8.24,7.18,7.94,223877.0
2018-07-13,8.0,8.0,7.32,7.48,105933.0
2018-07-16,7.64,7.64,7.1,7.4,76304.0
2018-07-17,7.4,7.9,7.4,7.58,35388.0
2018-07-18,7.96,8.0,7.54,7.86,50107.0
2018-07-19,7.7,7.98,7.7,7.74,16719.0
2018-07-20,7.82,8.0,7.8,7.96,30376.0
2018-07-23,7.98,7.98,7.72,7.78,49209.0
2018-07-24,7.82,7.9,7.66,7.9,11519.0
2018-07-25,7.9,7.9,7.76,7.84,16190.0
2018-07-26,7.84,7.84,7.52,7.6,4746.0
2018-07-27,7.6,7.8,7.56,7.74,33000.0
2018-07-30,8.0,8.0,7.74,7.74,37297.0
2018-07-31,7.74,8.38,7.6,8.06,115293.0
2018-08-01,8.1,8.1,7.7,7.7,45475.0
2018-08-02,7.78,7.88,7.76,7.88,24600.0
2018-08-03,7.88,7.88,7.62,7.72,19076.0
2018-08-06,7.72,7.84,7.56,7.72,20557.0
2018-08-07,7.74,7.88,7.74,7.84,12191.0
2018-08-08,7.84,8.02,7.8,7.98,32695.0
2018-08-09,7.98,8.58,7.78,8.54,161080.0
2018-08-10,7.0,7.48,6.42,7.22,447222.0
2018-08-13,7.2,7.2,6.7,6.88,107126.0
2018-08-14,6.88,7.16,6.82,6.92,26053.0
2018-08-15,6.94,7.18,6.94,7.0,44994.0
2018-08-16,6.92,7.16,6.92,6.98,33033.0
