Date,Open,High,Low,Close,Volume
2018-07-17,10.0,10.6,9.92,9.92,20111.0
2018-07-18,9.98,11.7,9.9,11.6,29166.0
2018-07-19,12.3,12.5,11.9,12.25,16755.0
2018-07-20,12.25,12.25,11.8,11.85,4187.0
2018-07-23,12.0,12.0,11.0,11.3,18343.0
2018-07-24,11.3,11.3,11.3,11.3,0.0
2018-07-25,11.25,11.35,11.25,11.35,250.0
2018-07-26,11.4,11.55,10.95,11.0,10710.0
2018-07-27,11.15,11.3,11.1,11.1,1600.0
2018-07-30,11.2,11.2,11.2,11.2,1.0
2018-07-31,10.95,10.95,10.95,10.95,1000.0
2018-08-01,10.5,10.6,10.2,10.3,14448.0
2018-08-02,10.25,10.5,10.25,10.45,2054.0
2018-08-03,10.4,10.55,10.4,10.55,2253.0
2018-08-06,10.5,10.55,10.25,10.55,5595.0
2018-08-07,10.5,10.55,10.5,10.55,1451.0
2018-08-08,10.6,10.6,10.55,10.6,2009.0
2018-08-09,10.85,10.9,10.85,10.9,700.0
2018-08-10,10.9,11.35,10.9,11.25,9782.0
2018-08-13,11.3,11.3,10.7,11.05,12775.0
2018-08-14,11.25,11.55,11.15,11.55,6830.0
2018-08-15,11.55,11.55,11.0,11.15,6836.0
2018-08-16,11.2,11.4,10.9,11.4,16756.0
2018-08-17,11.45,11.6,11.4,11.5,6250.0
2018-08-20,11.6,12.65,11.5,11.75,18553.0
2018-08-21,11.85,13.15,11.85,12.25,12840.0
2018-08-22,12.1,12.2,11.7,12.2,4059.0
2018-08-23,12.1,12.1,11.95,11.95,465.0
2018-08-24,12.0,14.2,12.0,12.55,308696.0
2018-08-27,12.55,14.7,12.55,13.45,43058.0
2018-08-28,13.45,16.0,13.35,15.0,101294.0
2018-08-29,15.0,23.4,15.0,21.9,478431.0
2018-08-30,21.6,25.5,18.5,20.0,293808.0
2018-08-31,20.0,20.0,17.65,18.5,68967.0
2018-09-03,19.0,19.55,16.9,17.05,42472.0
2018-09-04,17.05,17.05,15.8,16.0,51958.0
2018-09-05,16.05,20.9,16.05,18.0,110441.0
2018-09-06,18.5,22.4,18.2,21.4,166350.0
2018-09-07,20.7,20.7,19.0,19.5,65897.0
2018-09-10,21.5,37.1,20.0,32.4,725233.0
2018-09-11,33.5,35.6,28.5,34.6,265966.0
2018-09-12,34.6,37.7,29.0,29.5,204909.0
2018-09-13,29.6,32.5,27.0,29.4,99600.0
2018-09-14,29.5,31.0,27.5,28.2,56331.0
2018-09-17,28.2,28.2,25.2,26.3,67662.0
2018-09-18,26.3,26.8,25.2,25.9,17409.0
2018-09-19,26.0,26.4,23.8,24.6,48140.0
2018-09-20,24.6,24.7,22.3,24.7,54283.0
2018-09-21,24.7,25.5,22.6,23.5,38170.0
2018-09-24,23.8,25.0,23.8,24.8,20832.0
2018-09-25,24.7,27.3,24.0,25.4,29566.0
2018-09-26,25.9,26.4,25.0,25.9,24120.0
2018-09-27,25.9,29.6,25.1,28.5,43858.0
2018-09-28,28.5,32.0,28.5,30.9,91918.0
2018-10-01,31.1,31.2,29.1,30.1,32460.0
2018-10-02,29.9,30.4,28.4,28.5,14453.0
