Date,Open,High,Low,Close,Volume
2018-01-12,17.35,18.05,17.05,17.05,47455.0
2018-01-15,17.55,17.75,17.0,17.35,107247.0
2018-01-16,17.75,17.75,17.4,17.4,23988.0
2018-01-17,17.7,17.75,17.4,17.65,87669.0
2018-01-18,17.7,17.7,17.2,17.35,21760.0
2018-01-19,17.35,17.45,17.2,17.25,22255.0
2018-01-22,17.5,17.7,17.3,17.6,25027.0
2018-01-23,17.65,17.65,17.2,17.2,13359.0
2018-01-24,17.2,17.2,17.0,17.1,11445.0
2018-01-25,16.7,17.55,16.7,17.0,10382.0
2018-01-26,17.55,17.7,17.0,17.35,53306.0
2018-01-29,17.35,17.55,17.15,17.35,10035.0
2018-01-30,17.55,17.55,17.1,17.5,30815.0
2018-01-31,17.45,17.45,17.1,17.25,11915.0
2018-02-01,17.55,17.95,17.3,17.85,47819.0
2018-02-02,18.0,18.2,17.4,17.55,82680.0
2018-02-05,17.3,17.3,16.85,17.15,44273.0
2018-02-06,16.65,16.95,16.25,16.95,67559.0
2018-02-07,17.35,17.7,16.95,17.45,60582.0
2018-02-08,17.5,17.6,17.05,17.05,35760.0
2018-02-09,16.95,17.1,16.7,17.1,14850.0
2018-02-12,17.4,17.5,16.7,17.0,17879.0
2018-02-13,17.15,17.15,16.8,16.8,5528.0
2018-02-14,16.95,17.4,16.8,17.0,8397.0
2018-02-15,17.2,17.45,16.8,17.0,21393.0
2018-02-16,16.8,17.25,16.8,16.85,15898.0
2018-02-19,17.0,17.15,16.05,17.15,46488.0
2018-02-20,16.45,17.1,16.45,16.8,16827.0
2018-02-21,16.25,17.25,16.25,17.2,32023.0
2018-02-22,17.4,17.4,16.5,16.6,15534.0
2018-02-23,16.6,16.6,16.35,16.55,49081.0
2018-02-26,16.6,16.7,16.5,16.6,16003.0
2018-02-27,16.7,16.7,16.4,16.7,43345.0
2018-02-28,16.65,16.7,16.4,16.4,16000.0
2018-03-01,16.7,16.7,16.4,16.45,8756.0
2018-03-02,16.45,16.5,16.1,16.2,138711.0
2018-03-05,16.3,16.3,15.9,16.2,70050.0
2018-03-06,16.2,16.9,16.2,16.45,18989.0
2018-03-07,16.45,16.45,16.1,16.4,7107.0
2018-03-08,16.4,16.4,15.4,15.5,102586.0
2018-03-09,15.55,15.7,15.2,15.3,131692.0
2018-03-12,15.1,15.6,14.3,14.3,114784.0
2018-03-13,14.35,14.35,13.2,13.35,307214.0
2018-03-14,13.35,14.05,13.2,14.05,313087.0
