Date,Open,High,Low,Close,Volume
2010-12-16,98.98,99.21,97.67,98.06,3458361
2010-12-17,97.98,99.29,97.44,99.29,3664620
2010-12-20,98.98,100.67,98.75,99.75,4935372
2010-12-21,100.29,102.13,100.21,102.13,2876758
2010-12-22,102.21,102.82,101.82,102.13,2188172
2010-12-23,102.21,102.59,100.9,101.44,1039567
2010-12-27,101.44,101.98,100.52,101.59,1291320
2010-12-28,101.59,101.98,100.36,100.52,942177
2010-12-29,100.6,101.29,100.29,101.29,1564382
2010-12-30,101.44,101.75,100.75,100.75,1582886
2011-01-03,101.75,103.75,101.44,103.67,1956827
2011-01-04,103.82,104.9,101.98,101.98,3422344
2011-01-05,101.9,102.36,98.44,99.14,3134829
2011-01-07,99.75,100.13,96.91,98.83,5498530
2011-01-10,98.83,99.44,98.29,99.37,4153812
2011-01-11,100.29,103.59,99.98,103.52,4397409
2011-01-12,103.59,104.05,102.36,102.75,2365838
2011-01-13,103.75,103.75,101.52,102.21,4795337
2011-01-14,102.21,102.44,100.21,101.67,3244878
2011-01-17,101.82,101.98,99.83,100.44,2280338
2011-01-18,100.52,101.75,99.14,99.9,3160107
2011-01-19,99.37,100.06,95.75,95.75,5372675
2011-01-20,95.91,97.06,93.68,94.91,6129171
2011-01-21,94.91,97.91,94.68,96.75,4923244
2011-01-24,97.06,97.29,94.06,95.45,4258512
2011-01-25,95.98,97.37,95.75,96.83,3376252
2011-01-26,98.44,100.36,98.21,100.21,5472933
2011-01-27,100.13,102.82,99.9,100.29,6485280
2011-01-28,100.52,100.9,98.14,98.14,3523303
2011-01-31,97.6,98.6,96.45,97.29,3688152
2011-02-01,97.52,99.6,92.53,94.29,9676532
2011-02-02,92.22,93.37,88.07,91.45,21768807
2011-02-03,92.22,95.14,90.91,94.6,9540865
2011-02-04,94.6,95.14,93.37,94.22,6466299
2011-02-07,94.52,95.98,93.83,94.91,2854348
2011-02-08,94.91,95.83,92.22,93.37,8006228
2011-02-09,93.76,93.76,92.06,92.76,3355035
2011-02-10,92.53,92.91,91.07,92.06,3297776
2011-02-11,92.14,95.37,91.22,95.29,4023328
2011-02-14,95.83,96.68,93.91,93.91,4513481
2011-02-15,93.99,94.52,91.07,92.14,5011855
2011-02-16,92.22,94.37,92.14,92.91,3397257
2011-02-17,93.06,93.45,88.68,91.07,8060234
2011-02-18,91.07,92.14,90.14,90.68,4635229
2011-02-21,90.68,93.29,90.45,91.83,5376111
2011-02-22,90.76,92.14,89.53,91.76,4616305
2011-02-23,91.14,91.37,88.38,89.68,7172264
2011-02-24,88.38,90.84,87.92,89.76,6490708
2011-02-25,90.53,91.76,89.76,91.3,3492566
2011-02-28,91.45,94.37,91.14,93.37,5278070
2011-03-01,93.68,94.37,91.14,91.14,4959841
2011-03-02,90.45,91.53,89.68,89.68,5003809
2011-03-03,90.3,92.6,90.07,91.6,5452492
2011-03-04,92.22,93.83,91.6,91.6,6037897
2011-03-07,91.3,92.99,90.37,91.83,4477634
2011-03-08,92.06,93.22,91.07,91.76,4125909
2011-03-09,92.3,94.22,91.76,93.22,4278965
2011-03-10,92.53,93.29,91.45,92.14,3810785
2011-03-11,91.07,91.22,89.76,90.37,4481689
2011-03-14,88.61,89.91,88.45,88.76,5872110
2011-03-15,86.99,87.07,83.3,86.61,11628896
2011-03-16,87.15,89.53,86.3,86.38,7798861
2011-03-17,86.61,88.22,86.45,87.61,5371948
2011-03-18,88.3,89.53,87.84,88.76,6544712
2011-03-21,90.37,90.91,89.61,90.3,4250608
2011-03-22,90.6,90.91,88.22,89.22,4882562
2011-03-23,88.99,89.53,88.07,89.07,3833447
2011-03-24,88.99,92.06,88.68,92.06,4638467
2011-03-25,92.22,92.53,91.14,91.6,2942797
2011-03-28,91.14,91.99,90.37,91.99,2576910
2011-03-29,91.76,91.91,90.07,91.07,3453853
2011-03-30,91.99,93.22,91.53,91.6,5082362
2011-03-31,91.53,92.37,91.22,91.53,4313795
2011-04-01,92.14,92.68,91.3,92.53,4298947
2011-04-04,92.6,93.76,92.37,93.29,2888795
2011-04-05,93.22,94.22,92.91,93.91,5193170
2011-04-06,94.14,94.91,93.6,94.37,4089209
2011-04-07,94.14,94.83,92.99,92.99,3960926
2011-04-08,93.6,94.22,92.99,93.99,2885444
2011-04-11,93.29,93.99,92.53,92.68,3324724
2011-04-12,91.99,92.22,90.37,90.53,3371149
2011-04-13,91.14,91.53,90.76,90.99,2368752
2011-04-14,90.68,91.37,89.61,91.37,3933696
2011-04-15,91.37,91.91,90.45,90.6,2469308
2011-04-18,91.07,92.06,89.14,89.53,3452540
2011-04-19,91.91,93.29,90.53,92.83,6621446
2011-04-20,93.76,96.29,93.6,95.75,5156408
2011-04-21,96.37,96.37,95.22,95.22,1985407
2011-04-26,95.22,96.6,94.52,96.6,4301162
2011-04-27,96.6,97.06,95.6,95.83,3236242
2011-04-28,96.52,96.6,95.37,96.6,4255029
2011-04-29,96.6,98.52,96.21,98.52,2720204
2011-05-02,99.14,99.29,95.83,96.45,4775040
2011-05-03,96.29,97.6,92.37,94.22,12405534
2011-05-04,94.53,95.56,93.35,93.51,9043913
2011-05-05,94.22,94.22,91.85,92.09,4915699
2011-05-06,92.01,92.88,90.2,92.17,8488085
2011-05-09,92.01,93.27,91.07,91.85,3672556
2011-05-10,92.01,93.19,91.85,92.17,4171027
2011-05-11,92.17,93.35,91.93,92.8,4738877
2011-05-12,91.93,92.25,90.67,91.14,4728852
