Date,Open,High,Low,Close,Volume
2016-04-20,59.8,60.4,57.6,59.8,12264.0
2016-04-21,59.8,59.8,56.0,56.0,16508.0
2016-04-22,57.0,57.0,54.4,54.8,14097.0
2016-04-25,52.2,59.6,52.2,59.0,20091.0
2016-04-26,59.0,59.0,54.8,56.0,21973.0
2016-04-27,56.8,56.8,53.8,55.8,19160.0
2016-04-28,54.8,55.2,52.6,54.6,19865.0
2016-04-29,56.0,56.0,52.2,53.6,16232.0
2016-05-02,54.0,55.8,51.6,54.8,18762.0
2016-05-03,54.4,57.2,53.6,54.2,23053.0
2016-05-04,53.8,53.8,51.2,51.4,18198.0
2016-05-06,52.0,54.8,50.8,52.4,10125.0
2016-05-09,54.2,54.2,50.6,52.2,10743.0
2016-05-10,52.2,52.2,50.0,51.2,9578.0
2016-05-11,50.0,51.2,48.6,49.8,15063.0
2016-05-12,50.0,51.6,48.4,50.8,7450.0
2016-05-13,51.4,53.6,49.8,53.6,5032.0
2016-05-16,53.4,53.4,51.0,52.6,6945.0
2016-05-17,51.0,52.6,50.6,51.6,12929.0
2016-05-18,52.2,53.2,51.4,51.4,9732.0
2016-05-19,51.2,54.6,51.2,52.0,13360.0
2016-05-20,52.0,52.8,51.2,52.8,4605.0
2016-05-23,51.6,58.0,51.4,57.2,29595.0
2016-05-24,55.4,57.6,54.2,54.4,15637.0
2016-05-25,57.6,59.6,55.4,56.2,43045.0
2016-05-26,57.2,57.4,55.4,55.4,15383.0
2016-05-27,55.2,55.2,53.0,54.8,27882.0
2016-05-30,54.4,54.4,52.8,53.6,11327.0
2016-05-31,54.4,55.0,52.2,55.0,10274.0
2016-06-01,54.8,54.8,52.4,53.4,6692.0
2016-06-02,53.4,53.4,50.6,51.6,14965.0
2016-06-03,51.6,51.6,49.0,50.6,16996.0
2016-06-07,50.4,52.8,48.0,50.6,32132.0
2016-06-08,52.4,52.4,49.0,50.4,18772.0
2016-06-09,52.0,52.2,48.8,50.4,15116.0
2016-06-10,50.4,50.4,45.4,47.6,30865.0
2016-06-13,45.2,47.4,44.8,46.0,23390.0
2016-06-14,46.0,46.0,40.4,43.6,38800.0
2016-06-15,43.6,45.4,42.0,43.2,19460.0
2016-06-16,43.2,44.8,42.0,43.4,5303.0
2016-06-17,44.2,44.6,42.2,43.6,9080.0
2016-06-20,45.6,48.8,43.6,48.0,16312.0
2016-06-21,47.4,52.0,45.0,48.0,18359.0
2016-06-22,48.0,49.8,44.8,45.4,22131.0
2016-06-23,44.4,47.4,44.4,45.2,11597.0
2016-06-27,40.0,44.6,40.0,42.8,33682.0
2016-06-28,42.8,44.6,42.4,44.0,14390.0
2016-06-29,46.0,49.8,44.6,45.8,10408.0
2016-06-30,44.0,46.8,43.0,44.6,15518.0
2016-07-01,44.2,46.0,44.0,45.0,5152.0
2016-07-04,44.0,49.6,44.0,45.8,16055.0
2016-07-05,46.4,48.6,44.2,48.0,14092.0
2016-07-06,48.8,50.0,47.2,49.0,10945.0
2016-07-07,49.2,50.0,48.0,48.4,14243.0
2016-07-08,50.4,50.8,49.4,49.4,16770.0
2016-07-11,51.6,51.6,49.4,51.2,10581.0
2016-07-12,51.6,52.0,50.8,51.4,5965.0
2016-07-13,51.4,54.0,50.8,52.8,12196.0
2016-07-14,52.8,53.0,51.8,52.8,5040.0
2016-07-15,52.8,52.8,51.2,52.2,1338.0
2016-07-18,52.0,52.4,50.6,52.4,6089.0
2016-07-19,52.8,52.8,50.8,51.2,5394.0
2016-07-20,51.4,52.6,49.4,51.4,13386.0
2016-07-21,51.8,51.8,49.6,51.2,4166.0
2016-07-22,51.2,51.2,49.2,51.0,5786.0
2016-07-25,51.0,53.8,50.6,51.8,13434.0
2016-07-26,51.2,52.8,51.0,51.4,6715.0
2016-07-27,51.4,57.0,50.0,54.8,25300.0
2016-07-28,54.8,56.0,53.2,56.0,5139.0
2016-07-29,56.0,56.8,54.0,56.6,14598.0
2016-08-01,56.0,59.8,54.4,58.4,29404.0
2016-08-02,58.4,60.8,57.2,59.2,13554.0
2016-08-03,59.4,59.4,57.6,59.4,6012.0
2016-08-04,59.4,63.2,58.8,60.4,17404.0
2016-08-05,60.4,61.6,60.0,61.6,11017.0
2016-08-08,62.0,65.6,61.6,63.6,23041.0
2016-08-09,63.6,64.4,62.4,62.8,15908.0
2016-08-10,64.4,64.4,60.4,61.2,14990.0
2016-08-11,60.0,61.2,58.0,59.6,17686.0
2016-08-12,59.2,61.6,58.0,59.0,10264.0
