Date,Open,High,Low,Close,Volume
2012-05-23,7.89,7.89,7.89,7.89,800.0
2012-05-24,7.89,7.89,7.89,7.89,0.0
2012-05-28,8.07,8.07,8.07,8.07,4000.0
2012-05-29,7.82,7.82,7.82,7.82,720.0
2012-05-30,8.63,8.63,8.63,8.63,400.0
2012-05-31,8.63,9.0,8.63,9.0,740.0
2012-06-01,9.02,9.02,9.02,9.02,400.0
2012-06-04,9.02,9.02,7.87,8.03,10000.0
2012-06-05,8.03,8.03,8.03,8.03,0.0
2012-06-07,8.44,8.44,7.82,7.82,6516.0
2012-06-13,8.13,8.34,8.13,8.34,6804.0
2012-06-14,8.24,8.24,8.24,8.24,5416.0
2012-06-15,8.44,8.44,8.24,8.44,15448.0
2012-06-18,8.34,8.34,8.34,8.34,52.0
2012-06-25,8.44,8.44,8.44,8.44,43936.0
2012-06-26,8.44,8.44,8.44,8.44,0.0
2012-07-05,8.03,8.44,7.82,8.44,9504.0
2012-07-06,8.44,8.44,8.44,8.44,15956.0
2012-07-11,8.75,8.75,8.44,8.44,4836.0
2012-07-13,8.44,8.69,8.44,8.69,3976.0
2012-07-16,8.69,8.69,8.69,8.69,0.0
2012-07-20,8.34,8.34,8.24,8.24,8360.0
2012-07-23,8.44,9.06,8.44,9.06,5740.0
2012-07-24,9.06,9.06,9.06,9.06,0.0
2012-07-25,8.96,8.96,8.96,8.96,520.0
2012-07-26,8.96,8.96,8.96,8.96,0.0
2012-07-31,8.96,9.06,8.96,9.06,2260.0
2012-08-01,8.24,8.65,8.24,8.24,2708.0
2012-08-02,8.24,8.24,8.24,8.24,0.0
2012-08-03,8.65,8.65,8.65,8.65,7996.0
2012-08-06,8.65,8.65,8.65,8.65,4.0
2012-08-07,8.44,8.65,8.44,8.65,1308.0
2012-08-16,8.24,8.24,8.24,8.24,120.0
2012-08-20,8.65,8.65,8.65,8.65,4000.0
2012-08-21,8.65,8.65,8.65,8.65,3480.0
2012-08-23,8.24,8.24,8.24,8.24,3000.0
2012-08-27,7.82,7.82,7.64,7.64,4008.0
2012-08-28,7.64,7.64,7.64,7.64,0.0
2012-08-31,8.75,8.75,8.75,8.75,2000.0
2012-09-03,9.68,9.68,9.27,9.27,10288.0
2012-09-04,9.27,10.29,8.75,9.68,21336.0
2012-09-05,9.88,10.5,9.88,10.5,10584.0
2012-09-06,11.32,11.53,11.12,11.12,9436.0
2012-09-07,10.91,10.91,10.6,10.71,21736.0
2012-09-10,10.71,10.71,9.88,10.29,2644.0
2012-09-11,10.29,10.29,10.27,10.27,88.0
2012-09-12,10.29,10.35,10.09,10.09,4168.0
2012-09-13,9.88,9.88,9.88,9.88,16.0
2012-09-14,9.68,10.19,9.57,10.19,9668.0
2012-09-17,10.19,10.19,9.78,9.78,820.0
2012-09-18,9.78,9.78,9.43,9.78,244.0
2012-09-19,9.47,9.78,9.06,9.78,1640.0
2012-09-20,9.06,9.88,9.06,9.68,5372.0
2012-09-21,9.76,9.76,9.27,9.66,5500.0
2012-09-24,9.66,9.66,9.66,9.66,1256.0
2012-09-25,9.43,9.43,9.27,9.27,141596.0
2012-09-26,9.27,9.27,9.27,9.27,72.0
2012-09-27,9.88,9.88,9.64,9.64,1236.0
2012-09-28,9.27,9.27,9.27,9.27,404.0
2012-10-01,9.27,9.27,9.27,9.27,2800.0
2012-10-02,9.88,9.88,9.88,9.88,2480.0
2012-10-03,9.86,9.86,9.86,9.86,2000.0
2012-10-04,9.68,9.68,9.27,9.68,2492.0
2012-10-05,9.29,9.31,9.06,9.16,21368.0
2012-10-08,9.08,9.16,8.96,9.14,17416.0
2012-10-09,9.06,9.1,8.85,9.1,9048.0
2012-10-10,9.1,9.2,9.1,9.2,616.0
2012-10-11,9.27,9.27,9.16,9.18,6024.0
2012-10-12,9.27,9.31,9.27,9.27,9660.0
2012-10-15,9.16,9.22,9.16,9.22,14084.0
2012-10-16,9.04,9.22,9.04,9.22,860.0
2012-10-17,9.16,9.16,9.16,9.16,60.0
2012-10-18,8.85,9.08,8.65,9.08,10836.0
2012-10-19,8.96,8.96,8.96,8.96,76.0
2012-10-22,9.02,9.02,9.02,9.02,4.0
2012-10-23,8.98,8.98,8.98,8.98,4.0
2012-10-24,8.65,9.04,8.59,8.85,10460.0
2012-10-26,8.54,8.54,8.54,8.54,1200.0
2012-10-29,8.44,8.65,8.44,8.65,60432.0
2012-10-30,8.65,8.65,8.24,8.24,30588.0
2012-10-31,8.65,8.83,8.65,8.83,1420.0
2012-11-01,8.65,8.75,8.65,8.75,2416.0
2012-11-02,8.75,8.85,8.75,8.85,40844.0
2012-11-05,8.85,8.85,8.85,8.85,3032.0
2012-11-06,8.83,8.83,8.83,8.83,12.0
2012-11-07,8.65,8.65,8.65,8.65,11764.0
2012-11-08,8.65,8.69,8.65,8.69,2928.0
2012-11-09,8.94,8.94,8.44,8.44,6292.0
2012-11-12,8.65,8.65,8.65,8.65,720.0
2012-11-13,8.75,8.75,8.36,8.36,20088.0
2012-11-14,8.34,8.34,8.34,8.34,4.0
2012-11-15,8.24,8.34,8.24,8.34,21768.0
2012-11-16,8.34,8.34,8.24,8.24,23684.0
2012-11-19,8.24,8.24,8.03,8.03,104.0
2012-11-22,8.03,8.03,7.82,7.82,2800.0
2012-11-23,8.11,8.24,8.11,8.24,12476.0
2012-11-26,7.82,7.82,7.72,7.74,2736.0
2012-11-27,7.82,7.82,7.78,7.78,168.0
2012-11-28,7.78,7.78,7.78,7.78,0.0
2012-11-30,7.72,7.72,7.72,7.72,2208.0
2012-12-03,8.24,8.52,8.24,8.24,40176.0
2012-12-04,8.54,8.54,8.03,8.03,2608.0
2012-12-05,8.22,8.22,8.03,8.05,4188.0
2012-12-06,8.22,8.22,8.03,8.05,7024.0
2012-12-07,8.03,8.05,7.87,7.87,33072.0
2012-12-10,7.82,7.87,7.82,7.82,14184.0
2012-12-11,7.84,7.87,7.82,7.82,4656.0
2012-12-12,7.84,8.05,7.84,7.84,1284.0
2012-12-13,7.87,7.87,7.7,7.7,2940.0
2012-12-14,8.05,8.05,7.84,7.84,2436.0
2012-12-17,7.66,8.03,7.66,7.72,8144.0
2012-12-18,7.82,8.07,7.64,7.64,22436.0
2012-12-19,7.87,8.01,7.76,7.82,8256.0
2012-12-20,7.82,8.03,7.72,7.82,42432.0
2012-12-21,7.82,7.82,7.82,7.82,13064.0
2012-12-27,7.64,7.82,7.62,7.82,47280.0
2012-12-28,7.62,7.82,7.62,7.8,16880.0
2013-01-02,7.74,8.07,7.66,8.07,51640.0
2013-01-03,7.66,8.05,7.66,8.05,4172.0
2013-01-04,7.8,8.05,7.64,8.03,22592.0
2013-01-07,8.03,8.03,7.66,7.91,4920.0
2013-01-08,7.64,7.82,7.64,7.82,6452.0
2013-01-09,7.99,7.99,7.72,7.82,8388.0
2013-01-10,7.93,8.01,7.78,7.99,13096.0
2013-01-11,7.82,7.99,7.7,7.93,90116.0
2013-01-14,7.99,7.99,7.82,7.95,5436.0
2013-01-15,7.99,7.99,7.95,7.95,59860.0
2013-01-16,7.93,7.99,7.93,7.93,1532.0
2013-01-17,7.99,8.01,7.99,8.01,10000.0
2013-01-18,8.01,8.11,7.95,8.11,12400.0
2013-01-21,8.13,8.96,8.13,8.83,187992.0
2013-01-22,8.83,8.87,8.54,8.75,68456.0
2013-01-23,8.83,9.47,8.83,9.27,64292.0
2013-01-24,9.27,9.27,8.85,8.85,48216.0
2013-01-25,9.16,9.16,8.44,8.63,19440.0
2013-01-28,8.65,8.83,8.65,8.83,1080.0
2013-01-29,9.04,9.04,8.85,8.85,10800.0
2013-01-30,8.87,8.96,8.59,8.59,6224.0
2013-01-31,8.61,8.65,8.61,8.65,23520.0
2013-02-01,8.38,8.46,8.38,8.46,5696.0
2013-02-04,8.48,8.54,8.44,8.46,9584.0
2013-02-05,8.54,8.54,8.34,8.36,17776.0
2013-02-06,8.38,8.52,8.38,8.52,14716.0
2013-02-07,8.52,8.52,8.24,8.26,27856.0
2013-02-08,8.3,8.3,8.28,8.28,7268.0
2013-02-11,8.15,8.28,8.15,8.28,17264.0
2013-02-12,8.61,8.63,8.3,8.38,55868.0
2013-02-13,8.3,8.54,8.3,8.54,8600.0
2013-02-14,8.44,8.52,8.4,8.4,7360.0
2013-02-15,8.44,8.5,8.44,8.44,3392.0
2013-02-18,8.71,8.75,8.61,8.65,6072.0
2013-02-19,9.24,9.35,8.89,8.92,146044.0
2013-02-20,8.96,8.96,8.75,8.81,30348.0
2013-02-21,8.75,8.75,8.46,8.46,7960.0
2013-02-22,8.34,8.75,8.3,8.52,30740.0
2013-02-25,8.52,8.79,8.52,8.79,6744.0
2013-02-26,8.79,8.83,8.57,8.83,23368.0
2013-02-27,8.65,8.65,8.65,8.65,2360.0
2013-02-28,8.61,8.61,8.36,8.36,8416.0
2013-03-01,8.63,8.65,8.44,8.52,21144.0
2013-03-04,8.44,8.65,8.44,8.54,6636.0
2013-03-05,8.46,8.61,8.46,8.46,4804.0
2013-03-06,8.46,8.65,8.44,8.44,3720.0
2013-03-07,8.44,8.65,8.44,8.48,23280.0
2013-03-08,8.44,8.65,8.34,8.65,25420.0
2013-03-11,9.06,9.06,8.75,9.02,3440.0
2013-03-12,9.0,9.0,8.65,8.67,4312.0
2013-03-13,8.67,8.67,8.65,8.67,17756.0
2013-03-14,8.65,8.65,8.65,8.65,800.0
2013-03-15,8.65,8.85,8.65,8.79,9076.0
2013-03-18,8.83,8.83,8.65,8.65,20848.0
2013-03-19,8.65,8.75,8.65,8.75,27920.0
2013-03-20,8.77,8.77,8.75,8.75,4952.0
2013-03-21,8.77,8.85,8.77,8.77,9964.0
2013-03-22,8.75,8.85,8.61,8.63,9240.0
2013-03-25,8.85,8.85,8.75,8.75,6480.0
2013-03-26,8.75,8.75,8.75,8.75,3300.0
2013-03-27,8.75,8.75,8.65,8.73,11492.0
2013-03-28,8.77,8.77,8.77,8.77,40.0
2013-04-02,8.77,8.79,8.5,8.5,4076.0
2013-04-03,8.73,8.75,8.54,8.54,20128.0
2013-04-04,8.44,8.65,8.44,8.65,26760.0
2013-04-05,8.63,8.73,8.63,8.65,21440.0
2013-04-08,8.65,8.73,8.65,8.65,12120.0
2013-04-09,8.65,8.65,8.61,8.61,20800.0
2013-04-10,8.5,8.61,8.5,8.61,5800.0
2013-04-11,8.57,8.75,8.54,8.73,12400.0
2013-04-12,8.73,8.75,8.65,8.67,39612.0
2013-04-15,8.65,8.65,8.65,8.65,8736.0
2013-04-16,8.24,8.24,8.24,8.24,2800.0
2013-04-17,8.32,8.44,8.32,8.44,2440.0
2013-04-19,8.65,8.65,8.46,8.46,28660.0
2013-04-22,8.63,8.65,8.5,8.5,5784.0
2013-04-23,8.65,8.65,8.46,8.46,48608.0
2013-04-24,8.87,8.89,8.66,8.77,63276.0
2013-04-25,8.87,8.87,8.22,8.33,18960.0
2013-04-26,8.22,8.53,8.01,8.14,8908.0
2013-04-29,8.16,8.53,8.14,8.14,21468.0
2013-04-30,8.14,8.14,8.14,8.14,0.0
2013-05-02,8.18,8.22,8.18,8.22,2040.0
2013-05-03,8.14,8.22,8.14,8.14,16492.0
2013-05-06,8.01,8.01,7.99,8.01,4880.0
2013-05-07,8.05,8.05,8.01,8.01,7472.0
2013-05-08,7.96,8.05,7.96,8.05,5892.0
2013-05-13,8.12,8.18,8.01,8.01,16904.0
2013-05-14,7.99,8.01,7.99,8.01,5624.0
2013-05-15,8.01,8.22,8.01,8.22,32000.0
2013-05-16,8.05,8.42,8.01,8.42,20812.0
2013-05-17,8.03,8.03,8.03,8.03,2800.0
2013-05-20,8.01,8.64,8.01,8.03,3384.0
2013-05-21,8.51,8.51,8.44,8.44,1204.0
2013-05-22,8.85,8.85,8.53,8.85,3144.0
2013-05-23,8.85,8.85,8.85,8.85,0.0
2013-05-24,8.85,8.87,8.81,8.81,3320.0
2013-05-27,8.14,8.14,8.14,8.14,1200.0
2013-05-28,8.18,8.81,8.18,8.44,6692.0
2013-05-29,8.44,8.44,8.44,8.44,400.0
2013-05-30,8.44,8.44,8.22,8.22,760.0
2013-05-31,8.22,8.22,8.22,8.22,548.0
2013-06-03,8.22,8.25,8.22,8.25,484.0
2013-06-04,8.42,8.44,8.25,8.25,12464.0
2013-06-05,8.64,8.64,8.31,8.31,32.0
2013-06-07,8.64,8.64,8.61,8.64,7116.0
2013-06-10,7.81,8.64,7.81,8.64,5760.0
2013-06-11,8.57,8.57,8.57,8.57,156.0
2013-06-12,8.57,8.85,8.57,8.85,1204.0
2013-06-17,8.46,8.51,8.46,8.51,4468.0
2013-06-18,8.07,8.07,8.07,8.07,1264.0
2013-06-19,8.07,8.07,8.07,8.07,0.0
2013-06-20,8.55,8.55,8.01,8.01,2420.0
2013-06-21,8.01,8.01,8.01,8.01,0.0
2013-06-24,8.05,8.05,8.05,8.05,1664.0
2013-06-25,8.12,8.14,8.12,8.14,692.0
2013-06-26,8.22,8.22,8.22,8.22,1720.0
2013-06-27,8.22,8.22,8.22,8.22,5952.0
2013-06-28,8.44,8.87,8.44,8.87,1848.0
2013-07-01,8.87,8.87,8.87,8.87,548.0
2013-07-02,8.87,8.87,8.87,8.87,0.0
2013-07-03,8.33,8.61,8.33,8.42,15304.0
2013-07-04,8.42,8.42,8.42,8.42,0.0
2013-07-05,8.35,8.4,8.35,8.4,1584.0
2013-07-08,8.4,8.4,8.14,8.14,328.0
2013-07-09,8.22,8.27,8.22,8.27,4744.0
2013-07-10,8.22,8.22,8.22,8.22,1316.0
2013-07-11,8.64,8.66,8.64,8.66,2000.0
