Date,Open,High,Low,Close,Volume
2015-04-13,6.77,6.77,6.38,6.38,1348.0
2015-04-14,6.43,6.43,6.43,6.43,36.0
2015-04-15,6.19,6.19,5.85,5.85,2295.0
2015-04-16,5.99,6.48,5.99,6.43,2872.0
2015-04-17,6.43,6.43,6.43,6.43,0.0
2015-04-20,6.24,6.24,6.24,6.24,92.0
2015-04-21,6.33,6.33,6.33,6.33,1036.0
2015-04-22,5.94,5.94,5.94,5.94,513.0
2015-04-23,5.7,5.8,5.7,5.8,2371.0
2015-04-24,5.85,6.19,5.85,6.19,1557.0
2015-04-27,8.19,8.19,7.31,7.31,475.0
2015-04-28,7.31,7.31,7.31,7.31,405.0
2015-04-29,7.31,7.31,7.31,7.31,0.0
2015-05-04,7.31,7.31,7.31,7.31,821.0
2015-05-06,4.39,6.29,4.39,5.65,1149.0
2015-05-07,5.94,5.94,5.94,5.94,72.0
2015-05-11,6.67,6.67,6.67,6.67,144.0
2015-05-12,5.6,6.63,5.26,6.63,21581.0
2015-05-15,5.99,6.19,5.8,6.09,10350.0
2015-05-18,5.85,6.19,5.85,6.19,4310.0
2015-05-19,6.63,9.06,5.6,6.19,1676.0
2015-05-20,6.19,6.19,6.19,6.19,0.0
2015-05-21,6.09,6.09,5.85,6.09,8719.0
2015-05-22,6.09,6.09,6.09,6.09,0.0
2015-05-25,7.31,7.31,6.77,6.77,2609.0
2015-05-26,6.72,9.26,6.72,8.38,14698.0
2015-05-27,8.53,10.72,8.48,10.67,13580.0
2015-05-28,10.62,10.62,10.57,10.57,667.0
2015-05-29,10.33,10.33,10.33,10.33,1026.0
2015-06-01,9.26,9.26,9.26,9.26,821.0
2015-06-02,9.65,12.28,7.8,7.8,2201.0
2015-06-03,7.89,11.11,7.89,11.11,13108.0
2015-06-04,9.84,11.69,9.84,11.6,6002.0
2015-06-05,11.6,12.08,11.5,12.08,7455.0
2015-06-08,11.74,12.57,11.69,11.79,8318.0
2015-06-09,13.35,13.35,11.79,11.79,236.0
2015-06-10,8.92,11.74,8.92,11.69,1488.0
2015-06-11,11.69,11.69,11.69,11.69,0.0
2015-06-12,9.94,11.21,9.94,9.94,2873.0
2015-06-15,10.28,11.11,9.11,11.11,1991.0
2015-06-16,11.11,11.11,11.11,11.11,0.0
2015-06-17,10.18,11.11,10.18,11.11,4824.0
2015-06-18,11.11,11.11,11.11,11.11,125.0
2015-06-23,11.06,11.11,10.72,11.11,1586.0
2015-06-24,10.04,10.04,10.04,10.04,410.0
2015-06-25,10.04,10.04,10.04,10.04,0.0
2015-06-26,11.11,11.11,11.11,11.11,251.0
2015-06-30,9.74,9.74,8.92,9.21,2617.0
2015-07-01,10.72,12.52,9.79,12.52,7492.0
2015-07-02,12.57,12.57,12.33,12.33,1642.0
2015-07-03,10.72,12.08,10.72,12.08,2981.0
2015-07-06,12.08,12.08,12.08,12.08,0.0
2015-07-07,10.91,12.18,9.26,9.26,12119.0
2015-07-08,11.84,11.84,10.52,11.69,1283.0
2015-07-09,11.6,11.6,11.21,11.21,2371.0
2015-07-10,10.72,10.72,10.67,10.72,359.0
2015-07-13,10.72,11.55,10.72,11.55,226.0
2015-07-15,10.62,11.4,9.94,11.4,2776.0
2015-07-16,11.4,11.4,11.4,11.4,0.0
2015-07-17,11.25,11.25,10.38,11.25,413.0
2015-07-20,11.25,11.25,11.25,11.25,0.0
2015-07-21,10.09,10.09,10.09,10.09,676.0
2015-07-22,9.74,10.67,9.74,10.67,1729.0
2015-07-23,10.67,10.67,10.67,10.67,0.0
2015-07-24,9.74,9.74,9.01,9.74,1169.0
2015-07-27,11.06,11.06,8.77,8.82,2566.0
2015-07-28,9.94,9.94,9.94,9.94,513.0
2015-07-29,10.09,10.48,9.74,9.74,318.0
2015-07-30,10.23,10.23,10.09,10.09,1004.0
2015-07-31,9.6,9.6,9.6,9.6,205.0
2015-08-03,9.21,9.21,8.87,8.87,3489.0
2015-08-04,9.01,9.01,8.87,8.87,1437.0
2015-08-05,8.77,10.91,8.72,10.91,7389.0
2015-08-06,11.06,11.06,8.19,10.38,2771.0
2015-08-07,10.67,10.72,10.62,10.72,4156.0
2015-08-10,11.21,11.21,10.62,10.62,911.0
2015-08-11,11.21,11.21,11.21,11.21,3465.0
2015-08-12,11.35,11.4,11.35,11.4,1129.0
2015-08-14,9.74,9.74,9.74,9.74,103.0
2015-08-17,11.16,11.16,11.16,11.16,36.0
2015-08-18,11.16,11.16,11.16,11.16,0.0
2015-08-19,8.82,10.86,8.82,10.62,9292.0
2015-08-20,10.62,10.62,10.62,10.62,0.0
2015-08-24,9.74,11.94,9.74,11.69,13321.0
2015-08-25,10.91,11.69,10.72,11.69,9441.0
2015-08-26,11.69,11.69,11.69,11.69,3079.0
2015-08-27,10.77,13.54,10.77,12.86,30890.0
2015-08-28,12.18,19.29,12.18,16.57,28211.0
2015-08-31,17.25,17.25,16.57,16.96,11617.0
2015-09-01,16.96,16.96,15.59,16.08,10157.0
2015-09-02,16.08,16.08,16.08,16.08,0.0
2015-09-03,14.81,15.01,14.32,15.01,2006.0
2015-09-04,13.69,13.69,13.69,13.69,611.0
2015-09-07,13.15,14.71,12.67,13.64,9765.0
2015-09-08,13.11,16.08,13.11,16.08,9545.0
2015-09-09,16.08,16.08,14.13,14.13,8047.0
2015-09-10,13.64,15.3,13.64,15.3,6877.0
2015-09-11,16.47,16.47,14.42,14.62,6655.0
2015-09-14,14.62,15.4,14.23,14.32,3952.0
