Date,Open,High,Low,Close,Volume
2019-01-14,36.06,36.06,34.84,35.56,140820.0
2019-01-15,35.52,35.74,34.92,35.16,177496.0
2019-01-16,35.14,35.6,34.96,35.18,83688.0
2019-01-17,35.2,35.5,34.42,35.48,60708.0
2019-01-18,34.92,35.58,34.92,35.02,57648.0
2019-01-21,34.98,35.46,34.32,34.5,69823.0
2019-01-22,34.5,34.56,33.06,33.46,111472.0
2019-01-23,33.56,33.56,32.92,33.28,91349.0
2019-01-24,33.0,33.48,31.3,32.3,154809.0
2019-01-25,32.56,32.6,31.6,32.12,206069.0
2019-01-28,32.1,33.3,31.84,32.8,200871.0
2019-01-29,32.94,33.22,32.0,32.82,58133.0
2019-01-30,33.06,33.16,32.06,33.1,999019.0
2019-01-31,33.18,34.88,33.18,34.7,230696.0
2019-02-01,34.68,35.0,32.2,32.72,327916.0
2019-02-04,32.74,33.34,32.3,32.9,130613.0
2019-02-05,32.9,33.48,32.22,33.38,237999.0
2019-02-06,33.0,33.26,32.58,33.0,76272.0
2019-02-07,32.86,33.26,32.3,32.46,151926.0
2019-02-08,32.4,32.44,31.28,31.4,203154.0
2019-02-11,31.44,31.82,30.8,31.52,126385.0
2019-02-12,31.98,31.98,30.28,30.48,330970.0
2019-02-13,30.68,30.68,30.18,30.5,264498.0
2019-02-14,31.48,31.48,30.5,31.0,305647.0
2019-02-15,30.96,33.0,30.3,31.14,177073.0
2019-02-18,30.88,30.88,30.2,30.62,172960.0
2019-02-19,30.38,30.38,28.72,29.26,333951.0
2019-02-20,29.28,29.54,28.7,28.84,95001.0
2019-02-21,28.62,28.8,27.76,28.0,187990.0
2019-02-22,28.18,29.0,28.16,28.6,155021.0
2019-02-25,28.86,29.5,28.62,29.0,123666.0
2019-02-26,28.94,29.72,28.72,29.7,117562.0
2019-02-27,29.78,30.38,29.5,29.96,197372.0
2019-02-28,20.0,20.96,17.85,17.93,5545194.0
2019-03-01,18.49,18.49,14.84,15.28,4279581.0
2019-03-04,16.49,17.29,16.0,17.22,2301191.0
2019-03-05,17.7,17.8,16.91,17.25,923807.0
2019-03-06,17.24,17.24,16.26,16.5,751534.0
2019-03-07,16.51,16.99,16.05,16.38,282979.0
2019-03-08,16.38,17.1,15.91,16.88,922097.0
2019-03-11,16.85,16.85,16.26,16.31,245803.0
2019-03-12,16.59,17.7,16.46,17.53,576704.0
2019-03-13,17.7,18.5,17.68,18.4,926124.0
2019-03-14,18.68,18.68,18.3,18.53,408423.0
2019-03-15,18.8,18.8,18.0,18.16,272808.0
2019-03-18,18.2,18.5,18.16,18.2,268330.0
2019-03-19,18.48,18.48,18.18,18.25,173041.0
2019-03-20,18.25,18.35,17.34,17.35,538068.0
2019-03-21,17.35,17.38,16.82,17.16,391348.0
2019-03-22,17.16,17.6,16.88,17.02,147588.0
2019-03-25,17.0,17.0,16.47,16.55,191803.0
2019-03-26,16.55,16.88,16.41,16.53,159584.0
2019-03-27,16.53,17.49,15.91,16.07,296974.0
2019-03-28,16.07,16.62,16.0,16.43,207423.0
2019-03-29,16.43,16.75,16.0,16.47,392756.0
2019-04-01,16.5,16.78,16.2,16.5,107191.0
2019-04-02,16.5,16.5,16.12,16.24,116736.0
2019-04-03,16.4,16.54,15.56,15.9,281467.0
2019-04-04,15.84,16.06,15.2,15.52,490238.0
2019-04-05,15.54,15.74,15.14,15.56,253640.0
2019-04-08,15.56,15.62,15.2,15.44,211109.0
2019-04-09,15.42,15.42,14.94,15.04,309964.0
2019-04-10,15.2,15.26,15.0,15.08,252143.0
2019-04-11,15.1,15.8,15.1,15.68,304884.0
2019-04-12,15.86,15.96,15.3,15.78,230117.0
2019-04-15,9.85,10.12,8.64,8.68,6326483.0
2019-04-16,8.61,8.67,8.35,8.67,1280019.0
2019-04-17,8.64,8.64,8.07,8.27,1003796.0
2019-04-18,8.21,8.27,7.93,8.15,328115.0
2019-04-23,8.2,8.27,7.67,7.8,673861.0
2019-04-24,7.76,7.76,6.7,7.28,1631047.0
2019-04-25,7.08,7.66,7.07,7.4,485862.0
2019-04-26,7.4,7.4,7.12,7.16,190537.0
2019-04-29,7.01,7.24,6.86,7.18,391571.0
2019-04-30,7.18,7.6,7.04,7.32,383120.0
2019-05-02,7.32,7.45,7.2,7.29,178140.0
2019-05-03,7.34,8.2,7.34,8.2,709601.0
2019-05-06,8.25,8.86,8.0,8.45,582495.0
2019-05-07,8.46,8.5,7.73,7.8,394170.0
2019-05-08,7.95,8.08,7.7,7.86,257990.0
2019-05-09,7.94,7.97,7.62,7.74,74731.0
2019-05-10,7.72,7.95,7.51,7.66,94336.0
2019-05-13,7.79,7.79,7.2,7.5,175834.0
2019-05-14,7.5,8.2,6.5,8.1,557707.0
2019-05-15,8.11,8.43,8.05,8.28,216578.0
2019-05-16,8.24,9.25,7.95,9.07,946134.0
2019-05-17,9.07,9.07,8.46,8.65,329316.0
2019-05-20,8.61,9.28,8.5,9.2,339733.0
2019-05-21,9.2,9.5,8.94,9.07,176680.0
2019-05-22,9.07,9.35,8.85,9.26,295194.0
2019-05-23,9.27,9.5,9.1,9.37,102556.0
2019-05-24,9.5,9.68,9.3,9.61,225218.0
2019-05-27,9.69,9.69,8.99,9.02,343034.0
2019-05-28,9.03,9.2,8.65,8.67,316326.0
2019-05-29,8.67,8.67,8.45,8.64,32372.0
2019-05-31,8.64,9.29,8.64,8.73,134694.0
2019-06-03,8.8,9.12,8.34,8.65,50203.0
2019-06-04,8.99,8.99,8.36,8.71,86942.0
2019-06-05,8.71,8.9,8.15,8.9,162140.0
2019-06-07,8.9,8.9,8.41,8.68,62151.0
2019-06-11,8.6,8.7,8.4,8.42,116780.0
2019-06-12,8.49,8.57,8.16,8.3,137206.0
2019-06-13,8.3,8.3,8.12,8.3,57625.0
2019-06-14,8.25,8.65,8.11,8.38,61942.0
2019-06-18,4.21,5.21,3.99,4.72,6692063.0
2019-06-19,4.7,4.84,4.41,4.61,1532009.0
2019-06-20,4.65,4.66,3.64,3.65,5027619.0
2019-06-24,3.65,4.15,3.65,4.11,1657456.0
2019-06-25,4.11,4.55,4.05,4.55,562683.0
2019-06-26,4.6,5.4,4.43,5.24,1857839.0
2019-06-27,5.29,5.29,4.81,5.0,558421.0
2019-06-28,4.99,5.19,4.7,5.07,225441.0
2019-07-01,5.07,5.07,4.26,5.07,417747.0
2019-07-02,5.0,5.09,4.84,5.01,271890.0
2019-07-03,5.01,5.3,4.9,5.14,202301.0
2019-07-04,5.15,5.3,4.98,5.0,287877.0
2019-07-05,5.0,5.4,4.9,5.11,133142.0
2019-07-08,5.11,5.14,5.0,5.14,51348.0
2019-07-09,5.14,5.34,4.7,5.0,925768.0
2019-07-10,5.0,5.39,4.76,5.03,908877.0
2019-07-11,5.04,5.2,4.7,4.95,255658.0
2019-07-12,5.09,5.09,4.78,4.87,98606.0
2019-07-15,4.75,4.9,4.62,4.68,98524.0
2019-07-16,4.68,9.0,4.61,7.3,6811881.0
2019-07-17,7.5,7.5,6.76,7.03,900101.0
2019-07-18,7.2,7.78,6.16,7.34,1285939.0
2019-07-19,7.3,7.5,6.8,7.2,421661.0
2019-07-22,7.2,7.25,6.92,6.93,164768.0
2019-07-23,6.93,7.06,6.39,6.94,254855.0
2019-07-24,6.94,6.94,6.51,6.78,66959.0
2019-07-25,6.55,6.76,6.28,6.28,128072.0
2019-07-26,6.28,6.73,6.28,6.67,52378.0
2019-07-29,6.67,6.98,6.45,6.61,139670.0
2019-07-30,6.61,6.61,6.05,6.2,169547.0
2019-07-31,6.2,6.41,6.1,6.32,74930.0
2019-08-01,6.34,6.61,6.22,6.61,45253.0
2019-08-02,6.61,6.61,6.08,6.2,104244.0
2019-08-06,6.01,6.17,5.82,6.0,187351.0
2019-08-07,5.99,5.99,5.2,5.27,258434.0
2019-08-08,5.27,5.59,5.01,5.37,177480.0
2019-08-09,5.2,5.9,5.06,5.49,368675.0
2019-08-12,5.49,5.72,5.0,5.25,453260.0
2019-08-13,5.25,5.58,5.11,5.55,227802.0
2019-08-14,5.71,5.84,4.72,4.82,433861.0
2019-08-15,4.99,6.53,4.99,5.85,1154573.0
2019-08-16,5.85,6.9,5.52,6.59,777145.0
2019-08-19,7.0,7.75,5.99,6.09,459455.0
2019-08-20,6.08,6.35,5.71,6.01,209997.0
2019-08-21,6.01,6.54,6.0,6.08,87500.0
2019-08-22,6.08,6.39,5.9,5.9,87089.0
2019-08-23,5.9,6.25,5.9,6.2,210747.0
2019-08-26,6.2,6.27,5.69,6.2,587401.0
2019-08-27,6.2,6.66,6.08,6.54,211240.0
2019-08-28,6.67,7.26,6.5,7.26,492581.0
2019-08-29,7.26,7.29,6.57,7.23,146414.0
2019-08-30,7.15,7.3,7.0,7.06,138009.0
2019-09-02,7.05,7.25,6.75,6.92,140517.0
2019-09-03,6.92,6.96,6.31,6.56,223181.0
2019-09-04,6.9,6.9,6.3,6.6,214507.0
2019-09-05,6.6,6.69,6.14,6.5,190702.0
2019-09-06,6.49,6.68,6.38,6.66,128637.0
2019-09-09,6.66,6.75,6.22,6.4,126052.0
2019-09-10,6.46,6.88,6.4,6.83,227586.0
2019-09-11,6.74,7.01,6.61,6.85,109065.0
2019-09-12,6.85,6.85,6.5,6.78,110268.0
2019-09-13,6.65,6.99,6.65,6.87,65769.0
2019-09-16,6.7,6.98,6.7,6.98,33399.0
2019-09-17,6.75,6.87,6.67,6.68,50823.0
2019-09-18,6.8,7.0,6.39,6.79,280829.0
2019-09-19,6.8,6.94,6.67,6.87,202845.0
2019-09-20,6.87,6.99,6.69,6.71,166936.0
2019-09-23,6.72,7.47,6.55,7.0,361407.0
2019-09-24,7.0,7.09,6.8,6.94,102334.0
2019-09-25,6.94,6.94,6.72,6.9,137879.0
2019-09-26,6.9,7.1,6.83,7.0,92738.0
2019-09-27,6.95,7.06,6.82,6.99,69499.0
2019-09-30,6.98,7.49,6.84,7.0,27115.0
2019-10-01,7.0,7.02,6.82,6.9,116957.0
2019-10-02,6.91,7.17,6.86,6.9,255227.0
2019-10-03,6.9,7.05,6.81,7.0,124054.0
2019-10-04,6.86,7.85,6.86,7.5,72365.0
